66,2309,303.9239501953125,645.50146484375,619.9970703125,793.2679443359375,0.5338813662528992,0,-1,-1
66,2323,303.9239501953125,645.50146484375,619.9970703125,793.2679443359375,0.44382336735725403,0,-1,-1
66,2313,303.9239501953125,645.50146484375,619.9970703125,793.2679443359375,0.4134511649608612,0,-1,-1
66,2305,303.9239501953125,645.50146484375,619.9970703125,793.2679443359375,0.3196476399898529,0,-1,-1
67,2296,294.6149597167969,646.2161865234375,610.4996337890625,793.3858642578125,0.9246357679367065,2,-1,-1
67,2297,294.6149597167969,646.2161865234375,610.4996337890625,793.3858642578125,0.9162970781326294,0,-1,-1
67,2298,294.6149597167969,646.2161865234375,610.4996337890625,793.3858642578125,0.91295325756073,0,-1,-1
67,2303,294.6149597167969,646.2161865234375,610.4996337890625,793.3858642578125,0.8647341728210449,7,-1,-1
67,2312,294.6149597167969,646.2161865234375,610.4996337890625,793.3858642578125,0.7688677906990051,0,-1,-1
67,2316,294.6149597167969,646.2161865234375,610.4996337890625,793.3858642578125,0.7387217283248901,2,-1,-1
67,2301,294.6149597167969,646.2161865234375,610.4996337890625,793.3858642578125,0.6557702422142029,0,-1,-1
67,2311,294.6149597167969,646.2161865234375,610.4996337890625,793.3858642578125,0.6376445889472961,0,-1,-1
67,2323,294.6149597167969,646.2161865234375,610.4996337890625,793.3858642578125,0.5892421007156372,0,-1,-1
67,2313,294.6149597167969,646.2161865234375,610.4996337890625,793.3858642578125,0.49501076340675354,0,-1,-1
67,2309,294.6149597167969,646.2161865234375,610.4996337890625,793.3858642578125,0.4546990394592285,0,-1,-1
68,2297,1097.41552734375,543.8616943359375,1279.316162109375,894.6337890625,0.9377579689025879,0,-1,-1
68,2298,1097.41552734375,543.8616943359375,1279.316162109375,894.6337890625,0.921240508556366,0,-1,-1
68,2296,1097.41552734375,543.8616943359375,1279.316162109375,894.6337890625,0.9167329668998718,2,-1,-1
68,2303,1097.41552734375,543.8616943359375,1279.316162109375,894.6337890625,0.8763834238052368,7,-1,-1
68,2316,1097.41552734375,543.8616943359375,1279.316162109375,894.6337890625,0.7396584749221802,2,-1,-1
68,2312,1097.41552734375,543.8616943359375,1279.316162109375,894.6337890625,0.7243579626083374,0,-1,-1
68,2313,1097.41552734375,543.8616943359375,1279.316162109375,894.6337890625,0.6309556365013123,0,-1,-1
68,2311,1097.41552734375,543.8616943359375,1279.316162109375,894.6337890625,0.623186469078064,0,-1,-1
68,2301,1097.41552734375,543.8616943359375,1279.316162109375,894.6337890625,0.6116825342178345,0,-1,-1
68,2323,1097.41552734375,543.8616943359375,1279.316162109375,894.6337890625,0.5758256316184998,0,-1,-1
68,2309,1097.41552734375,543.8616943359375,1279.316162109375,894.6337890625,0.3979049324989319,0,-1,-1
69,2297,1088.098388671875,544.6917724609375,1280.451416015625,895.6998291015625,0.9410248398780823,0,-1,-1
69,2296,1088.098388671875,544.6917724609375,1280.451416015625,895.6998291015625,0.9211658835411072,2,-1,-1
69,2298,1088.098388671875,544.6917724609375,1280.451416015625,895.6998291015625,0.9181391000747681,0,-1,-1
69,2303,1088.098388671875,544.6917724609375,1280.451416015625,895.6998291015625,0.8811073303222656,7,-1,-1
69,2316,1088.098388671875,544.6917724609375,1280.451416015625,895.6998291015625,0.7343716621398926,2,-1,-1
69,2312,1088.098388671875,544.6917724609375,1280.451416015625,895.6998291015625,0.7337310314178467,0,-1,-1
69,2311,1088.098388671875,544.6917724609375,1280.451416015625,895.6998291015625,0.7229552865028381,0,-1,-1
69,2313,1088.098388671875,544.6917724609375,1280.451416015625,895.6998291015625,0.6710922122001648,0,-1,-1
69,2301,1088.098388671875,544.6917724609375,1280.451416015625,895.6998291015625,0.6581724286079407,0,-1,-1
69,2309,1088.098388671875,544.6917724609375,1280.451416015625,895.6998291015625,0.49828410148620605,0,-1,-1
69,2323,1088.098388671875,544.6917724609375,1280.451416015625,895.6998291015625,0.28040292859077454,0,-1,-1
70,2296,269.14068603515625,647.106689453125,579.2653198242188,790.029541015625,0.9219220876693726,2,-1,-1
70,2297,269.14068603515625,647.106689453125,579.2653198242188,790.029541015625,0.9115620851516724,0,-1,-1
70,2298,269.14068603515625,647.106689453125,579.2653198242188,790.029541015625,0.9060519933700562,0,-1,-1
70,2303,269.14068603515625,647.106689453125,579.2653198242188,790.029541015625,0.8722043633460999,7,-1,-1
70,2312,269.14068603515625,647.106689453125,579.2653198242188,790.029541015625,0.7673120498657227,0,-1,-1
70,2316,269.14068603515625,647.106689453125,579.2653198242188,790.029541015625,0.7312284111976624,2,-1,-1
70,2313,269.14068603515625,647.106689453125,579.2653198242188,790.029541015625,0.6755529046058655,0,-1,-1
70,2311,269.14068603515625,647.106689453125,579.2653198242188,790.029541015625,0.6223024129867554,0,-1,-1
70,2309,269.14068603515625,647.106689453125,579.2653198242188,790.029541015625,0.504817008972168,0,-1,-1
70,2301,269.14068603515625,647.106689453125,579.2653198242188,790.029541015625,0.45427364110946655,0,-1,-1
70,2325,269.14068603515625,647.106689453125,579.2653198242188,790.029541015625,0.3672443628311157,2,-1,-1
71,2296,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.9295035600662231,2,-1,-1
71,2297,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.9121355414390564,0,-1,-1
71,2298,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.9066570997238159,0,-1,-1
71,2303,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.8863239884376526,7,-1,-1
71,2312,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.7591211199760437,0,-1,-1
71,2316,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.7230381965637207,2,-1,-1
71,2313,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.6779471039772034,0,-1,-1
71,2326,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.6759459376335144,0,-1,-1
71,2309,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.6290767788887024,0,-1,-1
71,2311,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.4427086412906647,0,-1,-1
71,2301,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.3586347699165344,0,-1,-1
71,2323,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.3368740975856781,0,-1,-1
71,2325,262.343994140625,647.0077514648438,572.4717407226562,789.803466796875,0.2735154628753662,2,-1,-1
72,2296,254.43191528320312,647.2176513671875,562.3123168945312,788.037109375,0.9233447313308716,2,-1,-1
72,2297,254.43191528320312,647.2176513671875,562.3123168945312,788.037109375,0.9080901145935059,0,-1,-1
72,2298,254.43191528320312,647.2176513671875,562.3123168945312,788.037109375,0.903488039970398,0,-1,-1
72,2326,254.43191528320312,647.2176513671875,562.3123168945312,788.037109375,0.855487048625946,0,-1,-1
72,2303,254.43191528320312,647.2176513671875,562.3123168945312,788.037109375,0.8325014710426331,7,-1,-1
72,2312,254.43191528320312,647.2176513671875,562.3123168945312,788.037109375,0.7418137788772583,0,-1,-1
72,2316,254.43191528320312,647.2176513671875,562.3123168945312,788.037109375,0.7179467082023621,2,-1,-1
72,2313,254.43191528320312,647.2176513671875,562.3123168945312,788.037109375,0.6928902268409729,0,-1,-1
72,2327,254.43191528320312,647.2176513671875,562.3123168945312,788.037109375,0.6157169342041016,0,-1,-1
72,2309,254.43191528320312,647.2176513671875,562.3123168945312,788.037109375,0.5964077711105347,0,-1,-1
72,2311,254.43191528320312,647.2176513671875,562.3123168945312,788.037109375,0.5860072374343872,0,-1,-1
72,2304,254.43191528320312,647.2176513671875,562.3123168945312,788.037109375,0.30492040514945984,0,-1,-1
73,2296,247.29766845703125,647.5156860351562,551.8416748046875,785.8947143554688,0.9164314270019531,2,-1,-1
73,2297,247.29766845703125,647.5156860351562,551.8416748046875,785.8947143554688,0.9162228107452393,0,-1,-1
73,2303,247.29766845703125,647.5156860351562,551.8416748046875,785.8947143554688,0.8789242506027222,7,-1,-1
73,2298,247.29766845703125,647.5156860351562,551.8416748046875,785.8947143554688,0.8754797577857971,0,-1,-1
73,2326,247.29766845703125,647.5156860351562,551.8416748046875,785.8947143554688,0.8348451256752014,0,-1,-1
73,2312,247.29766845703125,647.5156860351562,551.8416748046875,785.8947143554688,0.7623850703239441,0,-1,-1
73,2316,247.29766845703125,647.5156860351562,551.8416748046875,785.8947143554688,0.7083026170730591,2,-1,-1
73,2313,247.29766845703125,647.5156860351562,551.8416748046875,785.8947143554688,0.6777651906013489,0,-1,-1
73,2311,247.29766845703125,647.5156860351562,551.8416748046875,785.8947143554688,0.6464320421218872,0,-1,-1
73,2309,247.29766845703125,647.5156860351562,551.8416748046875,785.8947143554688,0.6163015365600586,0,-1,-1
73,2328,247.29766845703125,647.5156860351562,551.8416748046875,785.8947143554688,0.5717180371284485,2,-1,-1
73,2327,247.29766845703125,647.5156860351562,551.8416748046875,785.8947143554688,0.5300414562225342,0,-1,-1
74,2297,1075.719482421875,551.8721923828125,1271.3984375,910.11474609375,0.9206035733222961,0,-1,-1
74,2296,1075.719482421875,551.8721923828125,1271.3984375,910.11474609375,0.9176572561264038,2,-1,-1
74,2303,1075.719482421875,551.8721923828125,1271.3984375,910.11474609375,0.8869351744651794,7,-1,-1
74,2326,1075.719482421875,551.8721923828125,1271.3984375,910.11474609375,0.868882417678833,0,-1,-1
74,2298,1075.719482421875,551.8721923828125,1271.3984375,910.11474609375,0.8658785223960876,0,-1,-1
74,2327,1075.719482421875,551.8721923828125,1271.3984375,910.11474609375,0.8030793070793152,0,-1,-1
74,2312,1075.719482421875,551.8721923828125,1271.3984375,910.11474609375,0.7414364218711853,0,-1,-1
74,2316,1075.719482421875,551.8721923828125,1271.3984375,910.11474609375,0.701433539390564,2,-1,-1
74,2313,1075.719482421875,551.8721923828125,1271.3984375,910.11474609375,0.699098527431488,0,-1,-1
74,2309,1075.719482421875,551.8721923828125,1271.3984375,910.11474609375,0.6002786159515381,0,-1,-1
74,2311,1075.719482421875,551.8721923828125,1271.3984375,910.11474609375,0.5621078014373779,0,-1,-1
74,2328,1075.719482421875,551.8721923828125,1271.3984375,910.11474609375,0.5139681696891785,2,-1,-1
75,2296,229.3520965576172,649.3917236328125,532.2149658203125,785.736083984375,0.9244329929351807,2,-1,-1
75,2297,229.3520965576172,649.3917236328125,532.2149658203125,785.736083984375,0.9203544855117798,0,-1,-1
75,2303,229.3520965576172,649.3917236328125,532.2149658203125,785.736083984375,0.8930550217628479,7,-1,-1
75,2326,229.3520965576172,649.3917236328125,532.2149658203125,785.736083984375,0.8829980492591858,0,-1,-1
75,2298,229.3520965576172,649.3917236328125,532.2149658203125,785.736083984375,0.8359860181808472,0,-1,-1
75,2327,229.3520965576172,649.3917236328125,532.2149658203125,785.736083984375,0.7876448035240173,0,-1,-1
75,2312,229.3520965576172,649.3917236328125,532.2149658203125,785.736083984375,0.725497305393219,0,-1,-1
75,2316,229.3520965576172,649.3917236328125,532.2149658203125,785.736083984375,0.6926937699317932,2,-1,-1
75,2313,229.3520965576172,649.3917236328125,532.2149658203125,785.736083984375,0.682691216468811,0,-1,-1
75,2328,229.3520965576172,649.3917236328125,532.2149658203125,785.736083984375,0.6717013120651245,2,-1,-1
75,2301,229.3520965576172,649.3917236328125,532.2149658203125,785.736083984375,0.5397096872329712,0,-1,-1
75,2309,229.3520965576172,649.3917236328125,532.2149658203125,785.736083984375,0.49065127968788147,0,-1,-1
76,2297,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.9344483017921448,0,-1,-1
76,2296,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.9262570142745972,2,-1,-1
76,2326,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.8808474540710449,0,-1,-1
76,2303,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.8720581531524658,7,-1,-1
76,2327,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.8394820094108582,0,-1,-1
76,2298,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.8355386853218079,0,-1,-1
76,2316,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.7276766300201416,2,-1,-1
76,2312,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.6954365968704224,0,-1,-1
76,2313,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.6410092115402222,0,-1,-1
76,2301,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.4794638752937317,0,-1,-1
76,2330,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.47686880826950073,0,-1,-1
76,2328,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.4719110131263733,2,-1,-1
76,2309,1076.33837890625,550.9986572265625,1249.62646484375,909.7777099609375,0.4548216164112091,0,-1,-1
77,2296,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.9305217266082764,2,-1,-1
77,2297,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.9260567426681519,0,-1,-1
77,2326,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.8859989643096924,0,-1,-1
77,2303,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.8507114052772522,7,-1,-1
77,2298,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.8449774384498596,0,-1,-1
77,2327,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.8424648642539978,0,-1,-1
77,2316,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.7275758385658264,2,-1,-1
77,2313,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.6477208137512207,0,-1,-1
77,2328,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.5762320160865784,2,-1,-1
77,2312,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.561441957950592,0,-1,-1
77,2301,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.49402526021003723,0,-1,-1
77,2330,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.44025537371635437,0,-1,-1
77,2309,215.24807739257812,650.503662109375,514.757568359375,783.1917724609375,0.28125762939453125,0,-1,-1
78,2296,206.09925842285156,650.784912109375,504.56451416015625,784.00048828125,0.9302131533622742,2,-1,-1
78,2297,206.09925842285156,650.784912109375,504.56451416015625,784.00048828125,0.9027394652366638,0,-1,-1
78,2326,206.09925842285156,650.784912109375,504.56451416015625,784.00048828125,0.8831468224525452,0,-1,-1
78,2298,206.09925842285156,650.784912109375,504.56451416015625,784.00048828125,0.8656046986579895,0,-1,-1
78,2327,206.09925842285156,650.784912109375,504.56451416015625,784.00048828125,0.8587445020675659,0,-1,-1
78,2303,206.09925842285156,650.784912109375,504.56451416015625,784.00048828125,0.8069800734519958,7,-1,-1
78,2316,206.09925842285156,650.784912109375,504.56451416015625,784.00048828125,0.7226266264915466,2,-1,-1
78,2313,206.09925842285156,650.784912109375,504.56451416015625,784.00048828125,0.666764497756958,0,-1,-1
78,2330,206.09925842285156,650.784912109375,504.56451416015625,784.00048828125,0.599972665309906,0,-1,-1
78,2312,206.09925842285156,650.784912109375,504.56451416015625,784.00048828125,0.5867611765861511,0,-1,-1
78,2301,206.09925842285156,650.784912109375,504.56451416015625,784.00048828125,0.5523028373718262,0,-1,-1
78,2328,206.09925842285156,650.784912109375,504.56451416015625,784.00048828125,0.5173582434654236,2,-1,-1
79,2297,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.9311913847923279,0,-1,-1
79,2296,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.925282895565033,2,-1,-1
79,2298,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.8950923681259155,0,-1,-1
79,2327,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.8757399320602417,0,-1,-1
79,2326,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.8674630522727966,0,-1,-1
79,2303,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.8487995862960815,7,-1,-1
79,2316,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.7221239805221558,2,-1,-1
79,2313,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.6642850041389465,0,-1,-1
79,2330,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.5227470993995667,0,-1,-1
79,2301,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.5119989514350891,0,-1,-1
79,2312,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.50032639503479,0,-1,-1
79,2309,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.44212213158607483,0,-1,-1
79,2328,1066.451171875,548.6460571289062,1206.228271484375,909.4209594726562,0.4077121913433075,2,-1,-1
80,2297,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.924670398235321,0,-1,-1
80,2296,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.9219768047332764,2,-1,-1
80,2298,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.8919045925140381,0,-1,-1
80,2303,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.8805152177810669,7,-1,-1
80,2327,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.8683195114135742,0,-1,-1
80,2326,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.8351778984069824,0,-1,-1
80,2316,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.7267836332321167,2,-1,-1
80,2313,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.5709977149963379,0,-1,-1
80,2301,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.5404484272003174,0,-1,-1
80,2312,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.49396008253097534,0,-1,-1
80,2328,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.4148743450641632,2,-1,-1
80,2309,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.4003751873970032,0,-1,-1
80,2311,1056.8017578125,548.1832275390625,1189.02783203125,912.3975219726562,0.396964430809021,0,-1,-1
81,2297,1051.0108642578125,545.8244018554688,1166.5496826171875,913.1878662109375,0.926256000995636,0,-1,-1
81,2296,1051.0108642578125,545.8244018554688,1166.5496826171875,913.1878662109375,0.9194531440734863,2,-1,-1
81,2298,1051.0108642578125,545.8244018554688,1166.5496826171875,913.1878662109375,0.9117153286933899,0,-1,-1
81,2303,1051.0108642578125,545.8244018554688,1166.5496826171875,913.1878662109375,0.8739997744560242,7,-1,-1
81,2327,1051.0108642578125,545.8244018554688,1166.5496826171875,913.1878662109375,0.8676429390907288,0,-1,-1
81,2326,1051.0108642578125,545.8244018554688,1166.5496826171875,913.1878662109375,0.8449770212173462,0,-1,-1
81,2316,1051.0108642578125,545.8244018554688,1166.5496826171875,913.1878662109375,0.7177448868751526,2,-1,-1
81,2311,1051.0108642578125,545.8244018554688,1166.5496826171875,913.1878662109375,0.5622026920318604,0,-1,-1
81,2301,1051.0108642578125,545.8244018554688,1166.5496826171875,913.1878662109375,0.5207328796386719,0,-1,-1
81,2312,1051.0108642578125,545.8244018554688,1166.5496826171875,913.1878662109375,0.4946438670158386,0,-1,-1
81,2328,1051.0108642578125,545.8244018554688,1166.5496826171875,913.1878662109375,0.48588982224464417,2,-1,-1
81,2309,1051.0108642578125,545.8244018554688,1166.5496826171875,913.1878662109375,0.29584401845932007,0,-1,-1
82,2296,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.9207240343093872,2,-1,-1
82,2297,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.914009690284729,0,-1,-1
82,2298,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.9008102416992188,0,-1,-1
82,2303,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.8808085322380066,7,-1,-1
82,2326,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.8477501273155212,0,-1,-1
82,2327,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.8466305136680603,0,-1,-1
82,2332,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.7969539165496826,0,-1,-1
82,2316,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.7189608216285706,2,-1,-1
82,2311,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.640221357345581,0,-1,-1
82,2301,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.6235034465789795,0,-1,-1
82,2328,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.5009102821350098,2,-1,-1
82,2312,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.39136210083961487,0,-1,-1
82,2309,174.792724609375,652.2251586914062,469.2763671875,779.900146484375,0.29041042923927307,0,-1,-1
83,2297,1028.6151123046875,545.5343627929688,1141.646484375,914.8060913085938,0.9353018403053284,0,-1,-1
83,2298,1028.6151123046875,545.5343627929688,1141.646484375,914.8060913085938,0.9253395199775696,0,-1,-1
83,2296,1028.6151123046875,545.5343627929688,1141.646484375,914.8060913085938,0.9206351041793823,2,-1,-1
83,2303,1028.6151123046875,545.5343627929688,1141.646484375,914.8060913085938,0.8962915539741516,7,-1,-1
83,2326,1028.6151123046875,545.5343627929688,1141.646484375,914.8060913085938,0.8557608723640442,0,-1,-1
83,2327,1028.6151123046875,545.5343627929688,1141.646484375,914.8060913085938,0.838842511177063,0,-1,-1
83,2332,1028.6151123046875,545.5343627929688,1141.646484375,914.8060913085938,0.815833330154419,0,-1,-1
83,2316,1028.6151123046875,545.5343627929688,1141.646484375,914.8060913085938,0.7166091799736023,2,-1,-1
83,2328,1028.6151123046875,545.5343627929688,1141.646484375,914.8060913085938,0.5516482591629028,2,-1,-1
83,2301,1028.6151123046875,545.5343627929688,1141.646484375,914.8060913085938,0.47585150599479675,0,-1,-1
83,2311,1028.6151123046875,545.5343627929688,1141.646484375,914.8060913085938,0.4671802818775177,0,-1,-1
83,2309,1028.6151123046875,545.5343627929688,1141.646484375,914.8060913085938,0.26383882761001587,0,-1,-1
84,2296,160.2711181640625,653.0654296875,448.57196044921875,779.2586059570312,0.9194589853286743,2,-1,-1
84,2297,160.2711181640625,653.0654296875,448.57196044921875,779.2586059570312,0.898293137550354,0,-1,-1
84,2298,160.2711181640625,653.0654296875,448.57196044921875,779.2586059570312,0.8978560566902161,0,-1,-1
84,2303,160.2711181640625,653.0654296875,448.57196044921875,779.2586059570312,0.8723520636558533,7,-1,-1
84,2326,160.2711181640625,653.0654296875,448.57196044921875,779.2586059570312,0.8627932071685791,0,-1,-1
84,2327,160.2711181640625,653.0654296875,448.57196044921875,779.2586059570312,0.8335641622543335,0,-1,-1
84,2332,160.2711181640625,653.0654296875,448.57196044921875,779.2586059570312,0.8296729326248169,0,-1,-1
84,2316,160.2711181640625,653.0654296875,448.57196044921875,779.2586059570312,0.7371830344200134,2,-1,-1
84,2328,160.2711181640625,653.0654296875,448.57196044921875,779.2586059570312,0.5763834118843079,2,-1,-1
84,2311,160.2711181640625,653.0654296875,448.57196044921875,779.2586059570312,0.5021417140960693,0,-1,-1
84,2301,160.2711181640625,653.0654296875,448.57196044921875,779.2586059570312,0.44603201746940613,0,-1,-1
85,2296,151.04141235351562,653.1135864257812,440.52655029296875,780.2744750976562,0.9202354550361633,2,-1,-1
85,2298,151.04141235351562,653.1135864257812,440.52655029296875,780.2744750976562,0.9156161546707153,0,-1,-1
85,2297,151.04141235351562,653.1135864257812,440.52655029296875,780.2744750976562,0.902208149433136,0,-1,-1
85,2332,151.04141235351562,653.1135864257812,440.52655029296875,780.2744750976562,0.8561824560165405,0,-1,-1
85,2327,151.04141235351562,653.1135864257812,440.52655029296875,780.2744750976562,0.8394979238510132,0,-1,-1
85,2303,151.04141235351562,653.1135864257812,440.52655029296875,780.2744750976562,0.838511049747467,7,-1,-1
85,2326,151.04141235351562,653.1135864257812,440.52655029296875,780.2744750976562,0.8332374691963196,0,-1,-1
85,2316,151.04141235351562,653.1135864257812,440.52655029296875,780.2744750976562,0.7331380844116211,2,-1,-1
85,2328,151.04141235351562,653.1135864257812,440.52655029296875,780.2744750976562,0.5123821496963501,2,-1,-1
85,2311,151.04141235351562,653.1135864257812,440.52655029296875,780.2744750976562,0.38200342655181885,0,-1,-1
85,2301,151.04141235351562,653.1135864257812,440.52655029296875,780.2744750976562,0.3256707787513733,0,-1,-1
86,2296,144.87872314453125,653.1824340820312,431.6119384765625,779.9891357421875,0.9186832308769226,2,-1,-1
86,2298,144.87872314453125,653.1824340820312,431.6119384765625,779.9891357421875,0.8893294334411621,0,-1,-1
86,2297,144.87872314453125,653.1824340820312,431.6119384765625,779.9891357421875,0.8888411521911621,0,-1,-1
86,2332,144.87872314453125,653.1824340820312,431.6119384765625,779.9891357421875,0.8798592686653137,0,-1,-1
86,2327,144.87872314453125,653.1824340820312,431.6119384765625,779.9891357421875,0.8517572283744812,0,-1,-1
86,2326,144.87872314453125,653.1824340820312,431.6119384765625,779.9891357421875,0.8476446270942688,0,-1,-1
86,2303,144.87872314453125,653.1824340820312,431.6119384765625,779.9891357421875,0.8448290228843689,7,-1,-1
86,2316,144.87872314453125,653.1824340820312,431.6119384765625,779.9891357421875,0.7346636056900024,2,-1,-1
86,2328,144.87872314453125,653.1824340820312,431.6119384765625,779.9891357421875,0.3987790644168854,2,-1,-1
87,2296,136.9372100830078,653.3190307617188,423.4450378417969,779.1593627929688,0.9219362139701843,2,-1,-1
87,2297,136.9372100830078,653.3190307617188,423.4450378417969,779.1593627929688,0.8972849249839783,0,-1,-1
87,2332,136.9372100830078,653.3190307617188,423.4450378417969,779.1593627929688,0.8904933929443359,0,-1,-1
87,2298,136.9372100830078,653.3190307617188,423.4450378417969,779.1593627929688,0.8627107739448547,0,-1,-1
87,2303,136.9372100830078,653.3190307617188,423.4450378417969,779.1593627929688,0.8541421890258789,7,-1,-1
87,2327,136.9372100830078,653.3190307617188,423.4450378417969,779.1593627929688,0.8492740988731384,0,-1,-1
87,2326,136.9372100830078,653.3190307617188,423.4450378417969,779.1593627929688,0.844498336315155,0,-1,-1
87,2316,136.9372100830078,653.3190307617188,423.4450378417969,779.1593627929688,0.7375866174697876,2,-1,-1
87,2328,136.9372100830078,653.3190307617188,423.4450378417969,779.1593627929688,0.3210727870464325,2,-1,-1
88,2296,129.67759704589844,654.3517456054688,415.29071044921875,779.3624267578125,0.929090142250061,2,-1,-1
88,2297,129.67759704589844,654.3517456054688,415.29071044921875,779.3624267578125,0.9113178849220276,0,-1,-1
88,2298,129.67759704589844,654.3517456054688,415.29071044921875,779.3624267578125,0.8972780108451843,0,-1,-1
88,2332,129.67759704589844,654.3517456054688,415.29071044921875,779.3624267578125,0.8900298476219177,0,-1,-1
88,2326,129.67759704589844,654.3517456054688,415.29071044921875,779.3624267578125,0.8723760843276978,0,-1,-1
88,2327,129.67759704589844,654.3517456054688,415.29071044921875,779.3624267578125,0.859844982624054,0,-1,-1
88,2303,129.67759704589844,654.3517456054688,415.29071044921875,779.3624267578125,0.7786396145820618,7,-1,-1
88,2316,129.67759704589844,654.3517456054688,415.29071044921875,779.3624267578125,0.7139294743537903,2,-1,-1
88,2328,129.67759704589844,654.3517456054688,415.29071044921875,779.3624267578125,0.45263800024986267,2,-1,-1
89,2298,1115.252685546875,573.1129760742188,1259.237060546875,933.413818359375,0.9271552562713623,0,-1,-1
89,2296,1115.252685546875,573.1129760742188,1259.237060546875,933.413818359375,0.926002025604248,2,-1,-1
89,2297,1115.252685546875,573.1129760742188,1259.237060546875,933.413818359375,0.8990697264671326,0,-1,-1
89,2332,1115.252685546875,573.1129760742188,1259.237060546875,933.413818359375,0.8839234113693237,0,-1,-1
