114,2881,1068.202880859375,640.905029296875,1115.15673828125,751.5796508789062,0.6600656509399414,2,-1,-1
115,2883,1065.2310791015625,638.0787353515625,1104.3251953125,752.9427490234375,0.8207933902740479,0,-1,-1
115,2881,1065.2310791015625,638.0787353515625,1104.3251953125,752.9427490234375,0.669209897518158,2,-1,-1
116,2883,1060.5926513671875,637.09619140625,1098.84814453125,753.0626220703125,0.8440494537353516,0,-1,-1
116,2881,1060.5926513671875,637.09619140625,1098.84814453125,753.0626220703125,0.7013111114501953,2,-1,-1
116,2899,1060.5926513671875,637.09619140625,1098.84814453125,753.0626220703125,0.43356263637542725,2,-1,-1
117,2883,1054.51416015625,637.830322265625,1095.55859375,753.0870361328125,0.8382741212844849,0,-1,-1
117,2881,1054.51416015625,637.830322265625,1095.55859375,753.0870361328125,0.7401930689811707,2,-1,-1
117,2899,1054.51416015625,637.830322265625,1095.55859375,753.0870361328125,0.3201083242893219,2,-1,-1
118,2883,1049.808837890625,638.8994140625,1092.744140625,753.20556640625,0.8415071964263916,0,-1,-1
118,2881,1049.808837890625,638.8994140625,1092.744140625,753.20556640625,0.7471737861633301,2,-1,-1
119,2883,1042.0068359375,638.0593872070312,1089.8515625,755.0106811523438,0.8464170098304749,0,-1,-1
119,2881,1042.0068359375,638.0593872070312,1089.8515625,755.0106811523438,0.7358725070953369,2,-1,-1
119,2899,1042.0068359375,638.0593872070312,1089.8515625,755.0106811523438,0.2756957411766052,2,-1,-1
120,2883,1036.790283203125,641.1246337890625,1088.5361328125,755.2108154296875,0.8572782278060913,0,-1,-1
120,2881,1036.790283203125,641.1246337890625,1088.5361328125,755.2108154296875,0.7225585579872131,2,-1,-1
121,2883,1030.3707275390625,641.3941040039062,1087.509521484375,755.5380859375,0.8526490926742554,0,-1,-1
121,2881,1030.3707275390625,641.3941040039062,1087.509521484375,755.5380859375,0.650648295879364,2,-1,-1
122,2883,1026.20166015625,643.6990966796875,1084.536376953125,756.479248046875,0.8596803545951843,0,-1,-1
122,2881,1026.20166015625,643.6990966796875,1084.536376953125,756.479248046875,0.6587775349617004,2,-1,-1
123,2883,1021.1297607421875,644.4947509765625,1084.5369873046875,756.716552734375,0.863555371761322,0,-1,-1
123,2881,1021.1297607421875,644.4947509765625,1084.5369873046875,756.716552734375,0.6703540086746216,2,-1,-1
124,2883,1017.3909301757812,646.3614501953125,1082.0504150390625,758.1605224609375,0.877761960029602,0,-1,-1
124,2881,1017.3909301757812,646.3614501953125,1082.0504150390625,758.1605224609375,0.6618745923042297,2,-1,-1
125,2883,1014.5941772460938,644.4742431640625,1079.100830078125,758.636474609375,0.8825399875640869,0,-1,-1
125,2881,1014.5941772460938,644.4742431640625,1079.100830078125,758.636474609375,0.6610099077224731,2,-1,-1
126,2883,1012.5968627929688,641.3138427734375,1073.6904296875,758.5611572265625,0.859686553478241,0,-1,-1
126,2881,1012.5968627929688,641.3138427734375,1073.6904296875,758.5611572265625,0.6497672200202942,2,-1,-1
127,2883,1011.8612060546875,642.4242553710938,1066.579345703125,758.7481689453125,0.8461760878562927,0,-1,-1
127,2881,1011.8612060546875,642.4242553710938,1066.579345703125,758.7481689453125,0.6508023738861084,2,-1,-1
127,2900,1011.8612060546875,642.4242553710938,1066.579345703125,758.7481689453125,0.3159603774547577,2,-1,-1
128,2883,1009.3565673828125,638.6728515625,1057.1285400390625,753.6524047851562,0.8409944176673889,0,-1,-1
128,2881,1009.3565673828125,638.6728515625,1057.1285400390625,753.6524047851562,0.6918497681617737,2,-1,-1
129,2883,1007.751708984375,622.458251953125,1048.8167724609375,738.1025390625,0.8388633131980896,0,-1,-1
129,2881,1007.751708984375,622.458251953125,1048.8167724609375,738.1025390625,0.6778502464294434,2,-1,-1
130,2883,1005.6890258789062,614.124267578125,1044.63623046875,733.4093627929688,0.8209235668182373,0,-1,-1
130,2881,1005.6890258789062,614.124267578125,1044.63623046875,733.4093627929688,0.6847846508026123,2,-1,-1
131,2883,1002.76611328125,620.0723876953125,1040.933837890625,737.6618041992188,0.8417615294456482,0,-1,-1
131,2881,1002.76611328125,620.0723876953125,1040.933837890625,737.6618041992188,0.70746248960495,2,-1,-1
132,2883,995.6427612304688,618.1466064453125,1038.32666015625,739.0028076171875,0.8448023796081543,0,-1,-1
132,2881,995.6427612304688,618.1466064453125,1038.32666015625,739.0028076171875,0.7223124504089355,2,-1,-1
132,2901,995.6427612304688,618.1466064453125,1038.32666015625,739.0028076171875,0.3728943169116974,2,-1,-1
133,2883,988.869140625,613.5411987304688,1034.868896484375,739.3209228515625,0.8322411775588989,0,-1,-1
133,2881,988.869140625,613.5411987304688,1034.868896484375,739.3209228515625,0.6984522342681885,2,-1,-1
133,2901,988.869140625,613.5411987304688,1034.868896484375,739.3209228515625,0.38173553347587585,2,-1,-1
134,2883,978.1235961914062,618.843505859375,1033.880126953125,739.311279296875,0.8387702107429504,0,-1,-1
134,2881,978.1235961914062,618.843505859375,1033.880126953125,739.311279296875,0.6922593712806702,2,-1,-1
134,2901,978.1235961914062,618.843505859375,1033.880126953125,739.311279296875,0.3902071714401245,2,-1,-1
135,2883,966.0104370117188,620.838134765625,1033.30029296875,739.721435546875,0.8728180527687073,0,-1,-1
135,2881,966.0104370117188,620.838134765625,1033.30029296875,739.721435546875,0.6898819208145142,2,-1,-1
135,2901,966.0104370117188,620.838134765625,1033.30029296875,739.721435546875,0.37840479612350464,2,-1,-1
136,2883,957.7783813476562,621.2884521484375,1033.3515625,740.1910400390625,0.8717156648635864,0,-1,-1
136,2881,957.7783813476562,621.2884521484375,1033.3515625,740.1910400390625,0.6770964860916138,2,-1,-1
136,2901,957.7783813476562,621.2884521484375,1033.3515625,740.1910400390625,0.3250933587551117,2,-1,-1
137,2883,956.060302734375,624.328369140625,1031.307861328125,741.33935546875,0.8781638741493225,0,-1,-1
137,2881,956.060302734375,624.328369140625,1031.307861328125,741.33935546875,0.6711479425430298,2,-1,-1
137,2901,956.060302734375,624.328369140625,1031.307861328125,741.33935546875,0.3191574513912201,2,-1,-1
138,2883,953.9291381835938,626.425048828125,1030.233642578125,742.3947143554688,0.8699911832809448,0,-1,-1
138,2881,953.9291381835938,626.425048828125,1030.233642578125,742.3947143554688,0.6577097773551941,2,-1,-1
138,2901,953.9291381835938,626.425048828125,1030.233642578125,742.3947143554688,0.32332104444503784,2,-1,-1
139,2883,954.5974731445312,626.0230712890625,1024.735595703125,742.4954223632812,0.8705208897590637,0,-1,-1
139,2881,954.5974731445312,626.0230712890625,1024.735595703125,742.4954223632812,0.6806023120880127,2,-1,-1
139,2901,954.5974731445312,626.0230712890625,1024.735595703125,742.4954223632812,0.3186480700969696,2,-1,-1
140,2883,954.2115478515625,627.2408447265625,1020.6962890625,743.4893188476562,0.8733794689178467,0,-1,-1
140,2881,954.2115478515625,627.2408447265625,1020.6962890625,743.4893188476562,0.6396802663803101,2,-1,-1
140,2901,954.2115478515625,627.2408447265625,1020.6962890625,743.4893188476562,0.3190888464450836,2,-1,-1
141,2883,953.2738037109375,625.24560546875,1013.34228515625,743.74169921875,0.8552266955375671,0,-1,-1
141,2881,953.2738037109375,625.24560546875,1013.34228515625,743.74169921875,0.6542952656745911,2,-1,-1
141,2901,953.2738037109375,625.24560546875,1013.34228515625,743.74169921875,0.28509119153022766,2,-1,-1
142,2883,950.16796875,622.733154296875,1006.177734375,743.6801147460938,0.8459740877151489,0,-1,-1
142,2881,950.16796875,622.733154296875,1006.177734375,743.6801147460938,0.6646567583084106,2,-1,-1
142,2901,950.16796875,622.733154296875,1006.177734375,743.6801147460938,0.28760385513305664,2,-1,-1
143,2883,945.1023559570312,619.1760864257812,996.0097045898438,743.4195556640625,0.8378206491470337,0,-1,-1
143,2881,945.1023559570312,619.1760864257812,996.0097045898438,743.4195556640625,0.6831057071685791,2,-1,-1
143,2901,945.1023559570312,619.1760864257812,996.0097045898438,743.4195556640625,0.3310466706752777,2,-1,-1
144,2883,945.580078125,622.49365234375,987.8007202148438,743.1417236328125,0.8386545181274414,0,-1,-1
144,2881,945.580078125,622.49365234375,987.8007202148438,743.1417236328125,0.6773443818092346,2,-1,-1
144,2901,945.580078125,622.49365234375,987.8007202148438,743.1417236328125,0.25514116883277893,2,-1,-1
145,2883,941.1649169921875,621.5775146484375,983.1923828125,744.7600708007812,0.8151745796203613,0,-1,-1
145,2881,941.1649169921875,621.5775146484375,983.1923828125,744.7600708007812,0.6756124496459961,2,-1,-1
146,2883,935.4208374023438,621.4342041015625,979.94384765625,746.0977783203125,0.8436083197593689,0,-1,-1
146,2881,935.4208374023438,621.4342041015625,979.94384765625,746.0977783203125,0.6814711689949036,2,-1,-1
147,2883,926.658203125,623.5625610351562,975.0760498046875,745.49560546875,0.8639700412750244,0,-1,-1
147,2881,926.658203125,623.5625610351562,975.0760498046875,745.49560546875,0.6629539728164673,2,-1,-1
148,2883,920.2886352539062,625.3060913085938,970.9835815429688,747.1836547851562,0.8707858920097351,0,-1,-1
148,2881,920.2886352539062,625.3060913085938,970.9835815429688,747.1836547851562,0.665581464767456,2,-1,-1
149,2883,913.5899658203125,628.7130126953125,970.703857421875,748.2119140625,0.8575441837310791,0,-1,-1
149,2881,913.5899658203125,628.7130126953125,970.703857421875,748.2119140625,0.6835182905197144,2,-1,-1
150,2883,904.30908203125,627.1048583984375,968.4310302734375,748.1488037109375,0.8734027147293091,0,-1,-1
150,2881,904.30908203125,627.1048583984375,968.4310302734375,748.1488037109375,0.6761598587036133,2,-1,-1
151,2883,898.6995849609375,628.61181640625,967.0576171875,747.954833984375,0.8904303312301636,0,-1,-1
151,2881,898.6995849609375,628.61181640625,967.0576171875,747.954833984375,0.6837351322174072,2,-1,-1
152,2883,895.8914794921875,627.0708618164062,966.51416015625,751.9002685546875,0.8967525362968445,0,-1,-1
152,2881,895.8914794921875,627.0708618164062,966.51416015625,751.9002685546875,0.6848033666610718,2,-1,-1
153,2883,893.364013671875,628.9952392578125,962.1248779296875,750.80517578125,0.89637291431427,0,-1,-1
153,2881,893.364013671875,628.9952392578125,962.1248779296875,750.80517578125,0.6703919172286987,2,-1,-1
154,2883,889.922607421875,628.3606567382812,958.4974365234375,751.4185180664062,0.8913045525550842,0,-1,-1
154,2881,889.922607421875,628.3606567382812,958.4974365234375,751.4185180664062,0.6949479579925537,2,-1,-1
155,2883,888.175048828125,627.6275634765625,950.8751220703125,752.0477294921875,0.8699215054512024,0,-1,-1
155,2881,888.175048828125,627.6275634765625,950.8751220703125,752.0477294921875,0.6884124279022217,2,-1,-1
156,2883,884.5037841796875,626.114990234375,943.2890625,752.5130615234375,0.8469569683074951,0,-1,-1
156,2881,884.5037841796875,626.114990234375,943.2890625,752.5130615234375,0.6960787773132324,2,-1,-1
157,2883,883.294189453125,621.2601928710938,934.437744140625,753.0732421875,0.8440683484077454,0,-1,-1
157,2881,883.294189453125,621.2601928710938,934.437744140625,753.0732421875,0.6920471787452698,2,-1,-1
158,2883,882.5853271484375,621.8424682617188,925.2398681640625,752.7806396484375,0.8444300889968872,0,-1,-1
158,2881,882.5853271484375,621.8424682617188,925.2398681640625,752.7806396484375,0.699077844619751,2,-1,-1
159,2883,878.0277099609375,623.7001953125,920.8831787109375,753.230224609375,0.8354211449623108,0,-1,-1
159,2881,878.0277099609375,623.7001953125,920.8831787109375,753.230224609375,0.6759645342826843,2,-1,-1
160,2883,873.1640625,620.6705322265625,915.34716796875,753.31982421875,0.8373749852180481,0,-1,-1
160,2881,873.1640625,620.6705322265625,915.34716796875,753.31982421875,0.652906060218811,2,-1,-1
161,2883,864.05712890625,622.0270385742188,912.109130859375,754.1325073242188,0.8164738416671753,0,-1,-1
161,2881,864.05712890625,622.0270385742188,912.109130859375,754.1325073242188,0.6527243256568909,2,-1,-1
162,2883,855.8941040039062,623.773193359375,908.6358032226562,754.0687255859375,0.8264437317848206,0,-1,-1
162,2881,855.8941040039062,623.773193359375,908.6358032226562,754.0687255859375,0.6725650429725647,2,-1,-1
162,2901,855.8941040039062,623.773193359375,908.6358032226562,754.0687255859375,0.40686842799186707,2,-1,-1
163,2883,843.85107421875,624.07421875,908.0628662109375,754.197021484375,0.858401358127594,0,-1,-1
163,2881,843.85107421875,624.07421875,908.0628662109375,754.197021484375,0.64600670337677,2,-1,-1
163,2901,843.85107421875,624.07421875,908.0628662109375,754.197021484375,0.4027930200099945,2,-1,-1
164,2883,833.484130859375,623.470947265625,908.060791015625,755.0433349609375,0.8555395603179932,0,-1,-1
164,2881,833.484130859375,623.470947265625,908.060791015625,755.0433349609375,0.6700143814086914,2,-1,-1
164,2901,833.484130859375,623.470947265625,908.060791015625,755.0433349609375,0.4142690598964691,2,-1,-1
165,2883,824.527587890625,625.1295776367188,906.0413818359375,755.1194458007812,0.8769493699073792,0,-1,-1
165,2881,824.527587890625,625.1295776367188,906.0413818359375,755.1194458007812,0.6844574809074402,2,-1,-1
165,2901,824.527587890625,625.1295776367188,906.0413818359375,755.1194458007812,0.5259987711906433,2,-1,-1
166,2883,822.0770874023438,630.3334350585938,904.9978637695312,757.7857666015625,0.8770550489425659,0,-1,-1
166,2881,822.0770874023438,630.3334350585938,904.9978637695312,757.7857666015625,0.6691180467605591,2,-1,-1
166,2901,822.0770874023438,630.3334350585938,904.9978637695312,757.7857666015625,0.5249364972114563,2,-1,-1
167,2883,820.6480712890625,626.9500732421875,901.39404296875,757.7330932617188,0.8810452222824097,0,-1,-1
167,2881,820.6480712890625,626.9500732421875,901.39404296875,757.7330932617188,0.6637954115867615,2,-1,-1
167,2901,820.6480712890625,626.9500732421875,901.39404296875,757.7330932617188,0.5325110554695129,2,-1,-1
168,2883,819.2781372070312,625.9118041992188,896.0429077148438,758.5156860351562,0.8647423386573792,0,-1,-1
168,2881,819.2781372070312,625.9118041992188,896.0429077148438,758.5156860351562,0.6637474894523621,2,-1,-1
168,2901,819.2781372070312,625.9118041992188,896.0429077148438,758.5156860351562,0.4298514723777771,2,-1,-1
169,2883,816.3094482421875,626.2786865234375,889.7162475585938,759.4824829101562,0.8627408742904663,0,-1,-1
169,2881,816.3094482421875,626.2786865234375,889.7162475585938,759.4824829101562,0.6686539649963379,2,-1,-1
169,2901,816.3094482421875,626.2786865234375,889.7162475585938,759.4824829101562,0.42810940742492676,2,-1,-1
170,2883,814.6690063476562,628.65087890625,881.006103515625,759.3407592773438,0.8510135412216187,0,-1,-1
170,2881,814.6690063476562,628.65087890625,881.006103515625,759.3407592773438,0.6573876142501831,2,-1,-1
170,2901,814.6690063476562,628.65087890625,881.006103515625,759.3407592773438,0.455748051404953,2,-1,-1
171,2883,813.322265625,626.6279296875,870.0780029296875,760.165771484375,0.8416513800621033,0,-1,-1
171,2881,813.322265625,626.6279296875,870.0780029296875,760.165771484375,0.6482723951339722,2,-1,-1
171,2901,813.322265625,626.6279296875,870.0780029296875,760.165771484375,0.4520135819911957,2,-1,-1
172,2883,810.9255981445312,629.7069091796875,861.8095092773438,761.425537109375,0.8498309254646301,0,-1,-1
172,2881,810.9255981445312,629.7069091796875,861.8095092773438,761.425537109375,0.6494919657707214,2,-1,-1
172,2901,810.9255981445312,629.7069091796875,861.8095092773438,761.425537109375,0.4417009651660919,2,-1,-1
173,2883,806.1450805664062,628.877685546875,850.9427490234375,762.6383056640625,0.8301365375518799,0,-1,-1
173,2881,806.1450805664062,628.877685546875,850.9427490234375,762.6383056640625,0.6768108010292053,2,-1,-1
173,2901,806.1450805664062,628.877685546875,850.9427490234375,762.6383056640625,0.44380590319633484,2,-1,-1
174,2883,800.9256591796875,631.4133911132812,845.92822265625,761.8499755859375,0.8221091628074646,0,-1,-1
174,2881,800.9256591796875,631.4133911132812,845.92822265625,761.8499755859375,0.6722781658172607,2,-1,-1
174,2901,800.9256591796875,631.4133911132812,845.92822265625,761.8499755859375,0.40864846110343933,2,-1,-1
175,2883,792.27099609375,627.625732421875,840.6410522460938,763.0471801757812,0.8515151739120483,0,-1,-1
175,2881,792.27099609375,627.625732421875,840.6410522460938,763.0471801757812,0.6779002547264099,2,-1,-1
175,2901,792.27099609375,627.625732421875,840.6410522460938,763.0471801757812,0.46328726410865784,2,-1,-1
176,2883,784.79736328125,627.240966796875,835.3707275390625,764.7665405273438,0.8491508364677429,0,-1,-1
176,2881,784.79736328125,627.240966796875,835.3707275390625,764.7665405273438,0.6715441942214966,2,-1,-1
176,2901,784.79736328125,627.240966796875,835.3707275390625,764.7665405273438,0.4302406311035156,2,-1,-1
177,2883,773.4299926757812,627.9384765625,833.0625,765.87744140625,0.8508666157722473,0,-1,-1
177,2881,773.4299926757812,627.9384765625,833.0625,765.87744140625,0.6613013744354248,2,-1,-1
177,2901,773.4299926757812,627.9384765625,833.0625,765.87744140625,0.44757604598999023,2,-1,-1
178,2883,762.0397338867188,627.9201049804688,830.8157958984375,766.5450439453125,0.8710370659828186,0,-1,-1
178,2881,762.0397338867188,627.9201049804688,830.8157958984375,766.5450439453125,0.6313515305519104,2,-1,-1
178,2901,762.0397338867188,627.9201049804688,830.8157958984375,766.5450439453125,0.44595083594322205,2,-1,-1
179,2883,752.2080688476562,628.8052978515625,828.9453735351562,768.8438720703125,0.8914454579353333,0,-1,-1
179,2881,752.2080688476562,628.8052978515625,828.9453735351562,768.8438720703125,0.6121051907539368,2,-1,-1
179,2901,752.2080688476562,628.8052978515625,828.9453735351562,768.8438720703125,0.4350493252277374,2,-1,-1
180,2883,747.080078125,629.8433837890625,825.9222412109375,768.67138671875,0.8837840557098389,0,-1,-1
180,2881,747.080078125,629.8433837890625,825.9222412109375,768.67138671875,0.6898855566978455,2,-1,-1
180,2901,747.080078125,629.8433837890625,825.9222412109375,768.67138671875,0.34465643763542175,2,-1,-1
181,2883,744.165771484375,631.494384765625,824.5789794921875,769.25,0.8751164078712463,0,-1,-1
181,2881,744.165771484375,631.494384765625,824.5789794921875,769.25,0.7012685537338257,2,-1,-1
181,2901,744.165771484375,631.494384765625,824.5789794921875,769.25,0.53668212890625,2,-1,-1
182,2883,736.8026733398438,629.7207641601562,819.0426635742188,769.9158325195312,0.8827608227729797,0,-1,-1
182,2881,736.8026733398438,629.7207641601562,819.0426635742188,769.9158325195312,0.6561932563781738,2,-1,-1
182,2901,736.8026733398438,629.7207641601562,819.0426635742188,769.9158325195312,0.3625684380531311,2,-1,-1
183,2883,734.4769287109375,631.2991333007812,812.3084716796875,770.2847900390625,0.8891091346740723,0,-1,-1
183,2881,734.4769287109375,631.2991333007812,812.3084716796875,770.2847900390625,0.6639922261238098,2,-1,-1
183,2901,734.4769287109375,631.2991333007812,812.3084716796875,770.2847900390625,0.27229657769203186,2,-1,-1
184,2883,731.6295166015625,628.25048828125,802.6253662109375,771.317626953125,0.8851749897003174,0,-1,-1
184,2881,731.6295166015625,628.25048828125,802.6253662109375,771.317626953125,0.6652470231056213,2,-1,-1
184,2901,731.6295166015625,628.25048828125,802.6253662109375,771.317626953125,0.4086235463619232,2,-1,-1
185,2883,726.6768798828125,627.4334106445312,790.441650390625,771.2429809570312,0.8868765830993652,0,-1,-1
185,2881,726.6768798828125,627.4334106445312,790.441650390625,771.2429809570312,0.6753268837928772,2,-1,-1
185,2901,726.6768798828125,627.4334106445312,790.441650390625,771.2429809570312,0.39729517698287964,2,-1,-1
186,2883,725.8035278320312,625.6134033203125,779.4182739257812,772.8448486328125,0.8592843413352966,0,-1,-1
186,2881,725.8035278320312,625.6134033203125,779.4182739257812,772.8448486328125,0.682871401309967,2,-1,-1
186,2901,725.8035278320312,625.6134033203125,779.4182739257812,772.8448486328125,0.3584078848361969,2,-1,-1
187,2883,717.7247314453125,623.988525390625,768.5963134765625,773.229736328125,0.8525894284248352,0,-1,-1
187,2881,717.7247314453125,623.988525390625,768.5963134765625,773.229736328125,0.6849251985549927,2,-1,-1
187,2901,717.7247314453125,623.988525390625,768.5963134765625,773.229736328125,0.31213244795799255,2,-1,-1
188,2883,710.6039428710938,624.1351318359375,763.0468139648438,774.7779541015625,0.818047046661377,0,-1,-1
188,2881,710.6039428710938,624.1351318359375,763.0468139648438,774.7779541015625,0.7080572843551636,2,-1,-1
189,2883,704.3914794921875,624.1371459960938,756.88134765625,775.4495849609375,0.8379497528076172,0,-1,-1
189,2881,704.3914794921875,624.1371459960938,756.88134765625,775.4495849609375,0.6815661787986755,2,-1,-1
190,2883,697.3639526367188,624.583984375,749.0255126953125,776.2069091796875,0.848738431930542,0,-1,-1
190,2881,697.3639526367188,624.583984375,749.0255126953125,776.2069091796875,0.7311612963676453,2,-1,-1
191,2883,681.2145385742188,625.7135009765625,745.4600219726562,777.49072265625,0.8528057336807251,0,-1,-1
191,2881,681.2145385742188,625.7135009765625,745.4600219726562,777.49072265625,0.7416173815727234,2,-1,-1
192,2883,664.5009155273438,626.3006591796875,742.6693725585938,779.1058349609375,0.8697376847267151,0,-1,-1
192,2881,664.5009155273438,626.3006591796875,742.6693725585938,779.1058349609375,0.7279399037361145,2,-1,-1
192,2901,664.5009155273438,626.3006591796875,742.6693725585938,779.1058349609375,0.2650377154350281,2,-1,-1
193,2883,651.54541015625,627.8536376953125,739.4888916015625,779.0042724609375,0.8678091764450073,0,-1,-1
193,2881,651.54541015625,627.8536376953125,739.4888916015625,779.0042724609375,0.6504624485969543,2,-1,-1
194,2883,639.38134765625,627.533203125,737.5584716796875,781.3079223632812,0.8878291845321655,0,-1,-1
194,2881,639.38134765625,627.533203125,737.5584716796875,781.3079223632812,0.608796238899231,2,-1,-1
195,2883,634.90234375,628.59521484375,732.2052001953125,782.926025390625,0.9018608331680298,0,-1,-1
195,2881,634.90234375,628.59521484375,732.2052001953125,782.926025390625,0.6397264003753662,2,-1,-1
195,2901,634.90234375,628.59521484375,732.2052001953125,782.926025390625,0.31728145480155945,2,-1,-1
196,2883,631.6309814453125,627.3951416015625,726.2866821289062,785.338134765625,0.8905974626541138,0,-1,-1
196,2881,631.6309814453125,627.3951416015625,726.2866821289062,785.338134765625,0.5634936094284058,2,-1,-1
196,2901,631.6309814453125,627.3951416015625,726.2866821289062,785.338134765625,0.33384352922439575,2,-1,-1
197,2883,626.3394775390625,628.822021484375,717.7359008789062,785.2970581054688,0.8899485468864441,0,-1,-1
197,2881,626.3394775390625,628.822021484375,717.7359008789062,785.2970581054688,0.6921597719192505,2,-1,-1
197,2901,626.3394775390625,628.822021484375,717.7359008789062,785.2970581054688,0.31352072954177856,2,-1,-1
198,2883,623.397216796875,627.1378173828125,706.6463012695312,786.417724609375,0.8924228549003601,0,-1,-1
198,2881,623.397216796875,627.1378173828125,706.6463012695312,786.417724609375,0.7166845798492432,2,-1,-1
198,2901,623.397216796875,627.1378173828125,706.6463012695312,786.417724609375,0.32481592893600464,2,-1,-1
199,2883,618.3048095703125,625.2401123046875,692.192626953125,788.569580078125,0.8869116306304932,0,-1,-1
199,2881,618.3048095703125,625.2401123046875,692.192626953125,788.569580078125,0.6821675896644592,2,-1,-1
199,2901,618.3048095703125,625.2401123046875,692.192626953125,788.569580078125,0.28438499569892883,2,-1,-1
200,2883,610.6370239257812,625.159912109375,676.0322265625,788.9661865234375,0.8581647276878357,0,-1,-1
200,2881,610.6370239257812,625.159912109375,676.0322265625,788.9661865234375,0.7091016173362732,2,-1,-1
200,2901,610.6370239257812,625.159912109375,676.0322265625,788.9661865234375,0.2642226219177246,2,-1,-1
201,2883,601.5809326171875,622.7401123046875,660.7489013671875,789.3380126953125,0.8473328351974487,0,-1,-1
201,2881,601.5809326171875,622.7401123046875,660.7489013671875,789.3380126953125,0.7412188053131104,2,-1,-1
201,2901,601.5809326171875,622.7401123046875,660.7489013671875,789.3380126953125,0.2651813328266144,2,-1,-1
202,2883,590.8255615234375,621.0404052734375,648.72265625,791.3486328125,0.857390820980072,0,-1,-1
202,2881,590.8255615234375,621.0404052734375,648.72265625,791.3486328125,0.6561519503593445,2,-1,-1
202,2901,590.8255615234375,621.0404052734375,648.72265625,791.3486328125,0.258500874042511,2,-1,-1
203,2883,583.0830688476562,619.4195556640625,637.1599731445312,793.703857421875,0.8017051815986633,0,-1,-1
203,2881,583.0830688476562,619.4195556640625,637.1599731445312,793.703857421875,0.7018023133277893,2,-1,-1
204,2883,569.005126953125,619.482177734375,628.3294067382812,795.9190673828125,0.82802814245224,0,-1,-1
204,2881,569.005126953125,619.482177734375,628.3294067382812,795.9190673828125,0.7938056588172913,2,-1,-1
205,2883,554.4520263671875,620.87255859375,619.4881591796875,797.5391235351562,0.851213812828064,0,-1,-1
205,2881,554.4520263671875,620.87255859375,619.4881591796875,797.5391235351562,0.6857721209526062,2,-1,-1
206,2883,535.0515747070312,621.2996826171875,612.0130615234375,798.5069580078125,0.8720564246177673,0,-1,-1
206,2881,535.0515747070312,621.2996826171875,612.0130615234375,798.5069580078125,0.7242474555969238,2,-1,-1
207,2883,511.9631652832031,622.03125,608.377197265625,799.5404663085938,0.8811222314834595,0,-1,-1
207,2881,511.9631652832031,622.03125,608.377197265625,799.5404663085938,0.6980677843093872,2,-1,-1
208,2883,493.8890075683594,621.6468505859375,600.8780517578125,803.5955810546875,0.8990401029586792,0,-1,-1
208,2881,493.8890075683594,621.6468505859375,600.8780517578125,803.5955810546875,0.6811201572418213,2,-1,-1
209,2883,481.91888427734375,621.8856811523438,592.7592163085938,805.6865234375,0.8993880152702332,0,-1,-1
209,2881,481.91888427734375,621.8856811523438,592.7592163085938,805.6865234375,0.663607656955719,2,-1,-1
210,2883,473.16229248046875,622.3800048828125,584.1919555664062,808.964111328125,0.8986856937408447,0,-1,-1
210,2881,473.16229248046875,622.3800048828125,584.1919555664062,808.964111328125,0.661744236946106,2,-1,-1
211,2883,462.1377868652344,622.0177001953125,569.0347900390625,811.140380859375,0.8945052623748779,0,-1,-1
211,2881,462.1377868652344,622.0177001953125,569.0347900390625,811.140380859375,0.6772043108940125,2,-1,-1
212,2883,453.77960205078125,621.5996704101562,553.7261962890625,812.5695190429688,0.8838749527931213,0,-1,-1
212,2881,453.77960205078125,621.5996704101562,553.7261962890625,812.5695190429688,0.658237099647522,2,-1,-1
213,2883,444.4229736328125,619.8689575195312,535.0316162109375,813.62109375,0.8756287097930908,0,-1,-1
213,2881,444.4229736328125,619.8689575195312,535.0316162109375,813.62109375,0.7026551961898804,2,-1,-1
214,2883,432.2456359863281,614.2835693359375,513.7373046875,815.974853515625,0.871224045753479,0,-1,-1
214,2881,432.2456359863281,614.2835693359375,513.7373046875,815.974853515625,0.7306244969367981,2,-1,-1
215,2883,416.9825134277344,612.4323120117188,490.0432434082031,818.4293212890625,0.8735215067863464,0,-1,-1
215,2881,416.9825134277344,612.4323120117188,490.0432434082031,818.4293212890625,0.744493842124939,2,-1,-1
216,2883,402.45184326171875,610.2213134765625,471.35040283203125,818.7171020507812,0.8161392211914062,0,-1,-1
216,2881,402.45184326171875,610.2213134765625,471.35040283203125,818.7171020507812,0.7223042249679565,2,-1,-1
217,2883,384.3600769042969,608.0147094726562,454.0247497558594,822.3507080078125,0.8173127770423889,0,-1,-1
217,2881,384.3600769042969,608.0147094726562,454.0247497558594,822.3507080078125,0.752464234828949,2,-1,-1
218,2883,366.44940185546875,610.322265625,438.0713195800781,825.081298828125,0.8483348488807678,0,-1,-1
218,2881,366.44940185546875,610.322265625,438.0713195800781,825.081298828125,0.7603661417961121,2,-1,-1
219,2883,346.32452392578125,609.309814453125,420.25994873046875,826.5128173828125,0.8412522077560425,0,-1,-1
219,2881,346.32452392578125,609.309814453125,420.25994873046875,826.5128173828125,0.7816630005836487,2,-1,-1
220,2883,317.0096740722656,609.9649658203125,406.22930908203125,826.83203125,0.8628242015838623,0,-1,-1
220,2881,317.0096740722656,609.9649658203125,406.22930908203125,826.83203125,0.7783854007720947,2,-1,-1
220,2901,317.0096740722656,609.9649658203125,406.22930908203125,826.83203125,0.33274582028388977,2,-1,-1
