6,2785,981.6183471679688,658.6193237304688,1060.724365234375,694.9138793945312,0.7011349201202393,0,-1,-1
6,2787,981.6183471679688,658.6193237304688,1060.724365234375,694.9138793945312,0.3783700168132782,2,-1,-1
6,2790,981.6183471679688,658.6193237304688,1060.724365234375,694.9138793945312,0.34430113434791565,2,-1,-1
7,2786,980.3804931640625,657.7465209960938,1059.9801025390625,694.9429321289062,0.8263469934463501,2,-1,-1
7,2785,980.3804931640625,657.7465209960938,1059.9801025390625,694.9429321289062,0.805890679359436,0,-1,-1
7,2787,980.3804931640625,657.7465209960938,1059.9801025390625,694.9429321289062,0.6487630009651184,7,-1,-1
8,2785,535.4285278320312,646.4896240234375,573.420166015625,754.1226806640625,0.8055424094200134,0,-1,-1
8,2787,535.4285278320312,646.4896240234375,573.420166015625,754.1226806640625,0.7252742648124695,7,-1,-1
8,2786,535.4285278320312,646.4896240234375,573.420166015625,754.1226806640625,0.6279512047767639,2,-1,-1
9,2785,531.5569458007812,644.1956176757812,569.4558715820312,754.417236328125,0.7394949793815613,0,-1,-1
9,2786,531.5569458007812,644.1956176757812,569.4558715820312,754.417236328125,0.5892421007156372,2,-1,-1
10,2785,528.6136474609375,643.73583984375,564.8468017578125,753.7305908203125,0.7722023725509644,0,-1,-1
10,2787,528.6136474609375,643.73583984375,564.8468017578125,753.7305908203125,0.5868246555328369,7,-1,-1
10,2786,528.6136474609375,643.73583984375,564.8468017578125,753.7305908203125,0.586785078048706,2,-1,-1
11,2785,523.9993286132812,642.1195068359375,558.9834594726562,753.6820068359375,0.8015705347061157,0,-1,-1
11,2786,523.9993286132812,642.1195068359375,558.9834594726562,753.6820068359375,0.7600798010826111,2,-1,-1
12,2786,972.7326049804688,655.4656982421875,1056.6630859375,692.355712890625,0.7383809089660645,2,-1,-1
12,2785,972.7326049804688,655.4656982421875,1056.6630859375,692.355712890625,0.7191303968429565,0,-1,-1
12,2787,972.7326049804688,655.4656982421875,1056.6630859375,692.355712890625,0.5209240317344666,7,-1,-1
13,2785,512.5804443359375,640.0469970703125,549.8409423828125,753.1821899414062,0.8110526204109192,0,-1,-1
13,2786,512.5804443359375,640.0469970703125,549.8409423828125,753.1821899414062,0.7153472900390625,2,-1,-1
14,2785,506.5673828125,639.9677734375,545.6080322265625,753.1673583984375,0.8368284702301025,0,-1,-1
14,2786,506.5673828125,639.9677734375,545.6080322265625,753.1673583984375,0.7984947562217712,2,-1,-1
15,2785,502.18341064453125,640.115478515625,540.884521484375,754.768798828125,0.8372452259063721,0,-1,-1
15,2786,502.18341064453125,640.115478515625,540.884521484375,754.768798828125,0.740053117275238,2,-1,-1
15,2787,502.18341064453125,640.115478515625,540.884521484375,754.768798828125,0.3372288942337036,7,-1,-1
16,2785,495.73675537109375,639.635498046875,534.3472900390625,754.3052978515625,0.8303287029266357,0,-1,-1
16,2786,495.73675537109375,639.635498046875,534.3472900390625,754.3052978515625,0.6985744833946228,2,-1,-1
16,2787,495.73675537109375,639.635498046875,534.3472900390625,754.3052978515625,0.5590029954910278,7,-1,-1
17,2785,491.68597412109375,638.5640869140625,528.6589965820312,754.5665283203125,0.7994269728660583,0,-1,-1
17,2787,491.68597412109375,638.5640869140625,528.6589965820312,754.5665283203125,0.531272292137146,7,-1,-1
17,2786,491.68597412109375,638.5640869140625,528.6589965820312,754.5665283203125,0.5130240321159363,2,-1,-1
18,2785,486.72637939453125,638.96484375,529.7989501953125,756.0953979492188,0.8099698424339294,0,-1,-1
18,2786,486.72637939453125,638.96484375,529.7989501953125,756.0953979492188,0.7509742975234985,2,-1,-1
18,2787,486.72637939453125,638.96484375,529.7989501953125,756.0953979492188,0.49697357416152954,7,-1,-1
19,2785,480.6484680175781,639.6040649414062,525.5670166015625,759.4610595703125,0.791841983795166,0,-1,-1
19,2786,480.6484680175781,639.6040649414062,525.5670166015625,759.4610595703125,0.7767502665519714,2,-1,-1
19,2787,480.6484680175781,639.6040649414062,525.5670166015625,759.4610595703125,0.43927446007728577,7,-1,-1
20,2785,475.1878662109375,639.06005859375,515.7003784179688,759.0239868164062,0.8153826594352722,0,-1,-1
20,2786,475.1878662109375,639.06005859375,515.7003784179688,759.0239868164062,0.7348825335502625,2,-1,-1
20,2787,475.1878662109375,639.06005859375,515.7003784179688,759.0239868164062,0.5174422860145569,7,-1,-1
21,2785,469.99493408203125,640.3228759765625,510.6367492675781,762.276611328125,0.8396099209785461,0,-1,-1
21,2786,469.99493408203125,640.3228759765625,510.6367492675781,762.276611328125,0.5364148616790771,2,-1,-1
21,2787,469.99493408203125,640.3228759765625,510.6367492675781,762.276611328125,0.3133945167064667,5,-1,-1
22,2785,464.5897521972656,640.9508056640625,504.8284606933594,759.8988037109375,0.8305234313011169,0,-1,-1
22,2786,464.5897521972656,640.9508056640625,504.8284606933594,759.8988037109375,0.7806992530822754,2,-1,-1
22,2787,464.5897521972656,640.9508056640625,504.8284606933594,759.8988037109375,0.5785839557647705,7,-1,-1
23,2785,459.87884521484375,640.5445556640625,499.3470458984375,762.5386962890625,0.8344582915306091,0,-1,-1
23,2786,459.87884521484375,640.5445556640625,499.3470458984375,762.5386962890625,0.732966423034668,2,-1,-1
23,2787,459.87884521484375,640.5445556640625,499.3470458984375,762.5386962890625,0.3346673846244812,7,-1,-1
24,2785,454.20953369140625,641.9571533203125,493.9949951171875,765.5428466796875,0.8473802804946899,0,-1,-1
24,2786,454.20953369140625,641.9571533203125,493.9949951171875,765.5428466796875,0.5971993803977966,2,-1,-1
24,2787,454.20953369140625,641.9571533203125,493.9949951171875,765.5428466796875,0.47964340448379517,7,-1,-1
25,2785,446.75048828125,639.910400390625,489.86932373046875,771.3092651367188,0.8204854726791382,0,-1,-1
25,2786,446.75048828125,639.910400390625,489.86932373046875,771.3092651367188,0.5034481883049011,2,-1,-1
25,2799,446.75048828125,639.910400390625,489.86932373046875,771.3092651367188,0.38353800773620605,0,-1,-1
26,2785,440.9560546875,639.668212890625,485.2867126464844,771.44091796875,0.7950011491775513,0,-1,-1
26,2786,440.9560546875,639.668212890625,485.2867126464844,771.44091796875,0.6983746290206909,2,-1,-1
26,2799,440.9560546875,639.668212890625,485.2867126464844,771.44091796875,0.4176378846168518,0,-1,-1
27,2785,436.1930236816406,641.1311645507812,478.6072082519531,767.1807861328125,0.7754797339439392,0,-1,-1
27,2786,436.1930236816406,641.1311645507812,478.6072082519531,767.1807861328125,0.7733983993530273,2,-1,-1
27,2799,436.1930236816406,641.1311645507812,478.6072082519531,767.1807861328125,0.4740331470966339,0,-1,-1
27,2787,436.1930236816406,641.1311645507812,478.6072082519531,767.1807861328125,0.28698620200157166,7,-1,-1
28,2786,945.5597534179688,661.7510986328125,1041.23486328125,701.2826538085938,0.8007673621177673,2,-1,-1
28,2785,945.5597534179688,661.7510986328125,1041.23486328125,701.2826538085938,0.7269067168235779,0,-1,-1
28,2799,945.5597534179688,661.7510986328125,1041.23486328125,701.2826538085938,0.36445000767707825,0,-1,-1
28,2787,945.5597534179688,661.7510986328125,1041.23486328125,701.2826538085938,0.26944461464881897,7,-1,-1
29,2785,422.4859313964844,641.3092041015625,474.0647277832031,769.2229614257812,0.820076048374176,0,-1,-1
29,2786,422.4859313964844,641.3092041015625,474.0647277832031,769.2229614257812,0.8175508379936218,2,-1,-1
29,2802,422.4859313964844,641.3092041015625,474.0647277832031,769.2229614257812,0.360710471868515,2,-1,-1
30,2785,417.5173645019531,640.4305419921875,466.7897644042969,768.9482421875,0.7985321879386902,0,-1,-1
30,2786,417.5173645019531,640.4305419921875,466.7897644042969,768.9482421875,0.7960835695266724,2,-1,-1
30,2802,417.5173645019531,640.4305419921875,466.7897644042969,768.9482421875,0.3226779103279114,2,-1,-1
31,2786,942.3810424804688,662.474365234375,1039.47705078125,701.1192016601562,0.815788745880127,2,-1,-1
31,2785,942.3810424804688,662.474365234375,1039.47705078125,701.1192016601562,0.7949574589729309,0,-1,-1
32,2785,405.1038818359375,640.2547607421875,458.73406982421875,777.441162109375,0.7891743779182434,0,-1,-1
32,2786,405.1038818359375,640.2547607421875,458.73406982421875,777.441162109375,0.43972429633140564,2,-1,-1
33,2786,938.6028442382812,663.3650512695312,1035.52197265625,703.0370483398438,0.8275192379951477,2,-1,-1
33,2785,938.6028442382812,663.3650512695312,1035.52197265625,703.0370483398438,0.788666307926178,0,-1,-1
34,2786,936.261474609375,663.530029296875,1034.6048583984375,702.7052001953125,0.8383285999298096,2,-1,-1
34,2785,936.261474609375,663.530029296875,1034.6048583984375,702.7052001953125,0.8152104616165161,0,-1,-1
35,2786,935.2886352539062,663.351318359375,1030.68359375,702.5736083984375,0.8285439610481262,2,-1,-1
35,2785,935.2886352539062,663.351318359375,1030.68359375,702.5736083984375,0.8030421733856201,0,-1,-1
35,2799,935.2886352539062,663.351318359375,1030.68359375,702.5736083984375,0.26802709698677063,0,-1,-1
36,2785,381.335205078125,641.1759033203125,432.88543701171875,779.9886474609375,0.8013014197349548,0,-1,-1
37,2786,933.4780883789062,659.499267578125,1034.3125,699.83984375,0.8132055401802063,2,-1,-1
37,2785,933.4780883789062,659.499267578125,1034.3125,699.83984375,0.759220540523529,0,-1,-1
38,2786,929.6162109375,658.9979248046875,1031.979736328125,697.5482177734375,0.8066391348838806,2,-1,-1
38,2785,929.6162109375,658.9979248046875,1031.979736328125,697.5482177734375,0.5744890570640564,0,-1,-1
39,2785,366.4712219238281,633.1617431640625,419.28497314453125,776.126953125,0.8282184600830078,0,-1,-1
39,2786,366.4712219238281,633.1617431640625,419.28497314453125,776.126953125,0.7869825959205627,2,-1,-1
39,2787,366.4712219238281,633.1617431640625,419.28497314453125,776.126953125,0.2580244243144989,7,-1,-1
40,2786,926.5054321289062,654.818603515625,1030.584716796875,695.1980590820312,0.7949720621109009,2,-1,-1
40,2785,926.5054321289062,654.818603515625,1030.584716796875,695.1980590820312,0.7736304998397827,0,-1,-1
41,2786,925.1707763671875,654.3681030273438,1029.6529541015625,694.76171875,0.8265107274055481,2,-1,-1
41,2785,925.1707763671875,654.3681030273438,1029.6529541015625,694.76171875,0.7158104181289673,0,-1,-1
41,2787,925.1707763671875,654.3681030273438,1029.6529541015625,694.76171875,0.2976210415363312,5,-1,-1
42,2786,923.6134643554688,653.8621826171875,1030.2705078125,693.6268310546875,0.847317099571228,2,-1,-1
42,2785,923.6134643554688,653.8621826171875,1030.2705078125,693.6268310546875,0.7529121041297913,0,-1,-1
43,2786,922.8235473632812,652.8652954101562,1030.6988525390625,693.3854370117188,0.8148462772369385,2,-1,-1
43,2785,922.8235473632812,652.8652954101562,1030.6988525390625,693.3854370117188,0.7405892014503479,0,-1,-1
43,2787,922.8235473632812,652.8652954101562,1030.6988525390625,693.3854370117188,0.3558271527290344,7,-1,-1
44,2786,920.976806640625,650.8837890625,1028.9844970703125,692.1468505859375,0.8343900442123413,2,-1,-1
44,2785,920.976806640625,650.8837890625,1028.9844970703125,692.1468505859375,0.7393047213554382,0,-1,-1
45,2786,921.073486328125,649.7470703125,1027.335693359375,690.8427734375,0.8470432162284851,2,-1,-1
45,2785,921.073486328125,649.7470703125,1027.335693359375,690.8427734375,0.7340487837791443,0,-1,-1
46,2786,919.6690063476562,648.1575927734375,1026.08544921875,690.607421875,0.8331003189086914,2,-1,-1
46,2785,919.6690063476562,648.1575927734375,1026.08544921875,690.607421875,0.7256433367729187,0,-1,-1
47,2786,917.8861083984375,647.2520141601562,1026.3226318359375,690.3151245117188,0.8393494486808777,2,-1,-1
47,2785,917.8861083984375,647.2520141601562,1026.3226318359375,690.3151245117188,0.7555661797523499,0,-1,-1
48,2785,316.1778564453125,624.2049560546875,372.41290283203125,777.1910400390625,0.7996871471405029,0,-1,-1
48,2786,316.1778564453125,624.2049560546875,372.41290283203125,777.1910400390625,0.554818868637085,2,-1,-1
49,2785,308.73455810546875,625.2008056640625,366.6026611328125,781.3595581054688,0.82890784740448,0,-1,-1
49,2786,308.73455810546875,625.2008056640625,366.6026611328125,781.3595581054688,0.6167113184928894,2,-1,-1
49,2808,308.73455810546875,625.2008056640625,366.6026611328125,781.3595581054688,0.47406619787216187,0,-1,-1
49,2787,308.73455810546875,625.2008056640625,366.6026611328125,781.3595581054688,0.4110041856765747,5,-1,-1
50,2785,303.376708984375,623.686767578125,361.6416015625,782.8076171875,0.7834637761116028,0,-1,-1
50,2786,303.376708984375,623.686767578125,361.6416015625,782.8076171875,0.7287386655807495,2,-1,-1
50,2808,303.376708984375,623.686767578125,361.6416015625,782.8076171875,0.45487144589424133,0,-1,-1
50,2787,303.376708984375,623.686767578125,361.6416015625,782.8076171875,0.3860613703727722,7,-1,-1
51,2785,298.93133544921875,623.8475341796875,355.13018798828125,785.230224609375,0.8217371702194214,0,-1,-1
51,2786,298.93133544921875,623.8475341796875,355.13018798828125,785.230224609375,0.7516385316848755,2,-1,-1
52,2785,295.77203369140625,625.971435546875,350.1270751953125,781.2972412109375,0.8198092579841614,0,-1,-1
52,2786,295.77203369140625,625.971435546875,350.1270751953125,781.2972412109375,0.7275295257568359,2,-1,-1
52,2808,295.77203369140625,625.971435546875,350.1270751953125,781.2972412109375,0.5387281179428101,0,-1,-1
52,2787,295.77203369140625,625.971435546875,350.1270751953125,781.2972412109375,0.48636987805366516,7,-1,-1
53,2786,911.1070556640625,647.5969848632812,1023.608154296875,690.6456298828125,0.8223833441734314,2,-1,-1
53,2785,911.1070556640625,647.5969848632812,1023.608154296875,690.6456298828125,0.7577266097068787,0,-1,-1
53,2808,911.1070556640625,647.5969848632812,1023.608154296875,690.6456298828125,0.6307891011238098,0,-1,-1
53,2787,911.1070556640625,647.5969848632812,1023.608154296875,690.6456298828125,0.42199257016181946,7,-1,-1
54,2786,911.7515258789062,647.3118896484375,1023.5070190429688,690.819580078125,0.8381286263465881,2,-1,-1
54,2785,911.7515258789062,647.3118896484375,1023.5070190429688,690.819580078125,0.798740029335022,0,-1,-1
54,2808,911.7515258789062,647.3118896484375,1023.5070190429688,690.819580078125,0.6072250604629517,0,-1,-1
55,2786,911.7098388671875,647.435791015625,1023.119873046875,690.7086791992188,0.8407570719718933,2,-1,-1
55,2785,911.7098388671875,647.435791015625,1023.119873046875,690.7086791992188,0.7660312056541443,0,-1,-1
55,2808,911.7098388671875,647.435791015625,1023.119873046875,690.7086791992188,0.6046736836433411,0,-1,-1
56,2786,910.5452270507812,646.9640502929688,1022.8681640625,690.6746215820312,0.8418741226196289,2,-1,-1
56,2785,910.5452270507812,646.9640502929688,1022.8681640625,690.6746215820312,0.7904372811317444,0,-1,-1
56,2808,910.5452270507812,646.9640502929688,1022.8681640625,690.6746215820312,0.48476582765579224,0,-1,-1
56,2787,910.5452270507812,646.9640502929688,1022.8681640625,690.6746215820312,0.46327370405197144,7,-1,-1
57,2786,909.6947021484375,647.4798583984375,1023.079833984375,691.8778076171875,0.8388344049453735,2,-1,-1
57,2785,909.6947021484375,647.4798583984375,1023.079833984375,691.8778076171875,0.8056651949882507,0,-1,-1
57,2808,909.6947021484375,647.4798583984375,1023.079833984375,691.8778076171875,0.5189172029495239,0,-1,-1
57,2787,909.6947021484375,647.4798583984375,1023.079833984375,691.8778076171875,0.43416041135787964,7,-1,-1
58,2786,908.8134765625,648.3643798828125,1021.662109375,692.7916259765625,0.8454164862632751,2,-1,-1
58,2785,908.8134765625,648.3643798828125,1021.662109375,692.7916259765625,0.767693042755127,0,-1,-1
58,2808,908.8134765625,648.3643798828125,1021.662109375,692.7916259765625,0.5684093832969666,0,-1,-1
58,2809,908.8134765625,648.3643798828125,1021.662109375,692.7916259765625,0.3265511393547058,2,-1,-1
59,2786,908.706298828125,648.7733764648438,1022.485107421875,693.2860717773438,0.8574454188346863,2,-1,-1
59,2785,908.706298828125,648.7733764648438,1022.485107421875,693.2860717773438,0.7991047501564026,0,-1,-1
59,2808,908.706298828125,648.7733764648438,1022.485107421875,693.2860717773438,0.482991099357605,0,-1,-1
59,2809,908.706298828125,648.7733764648438,1022.485107421875,693.2860717773438,0.32233595848083496,2,-1,-1
60,2786,908.1080932617188,652.0548095703125,1022.558349609375,694.1373901367188,0.8274511694908142,2,-1,-1
60,2785,908.1080932617188,652.0548095703125,1022.558349609375,694.1373901367188,0.8190054297447205,0,-1,-1
60,2808,908.1080932617188,652.0548095703125,1022.558349609375,694.1373901367188,0.4792427718639374,0,-1,-1
60,2787,908.1080932617188,652.0548095703125,1022.558349609375,694.1373901367188,0.4254205822944641,7,-1,-1
60,2809,908.1080932617188,652.0548095703125,1022.558349609375,694.1373901367188,0.33963167667388916,2,-1,-1
61,2786,905.126953125,650.860595703125,1021.634033203125,695.669921875,0.8657634258270264,2,-1,-1
61,2785,905.126953125,650.860595703125,1021.634033203125,695.669921875,0.8287317156791687,0,-1,-1
61,2808,905.126953125,650.860595703125,1021.634033203125,695.669921875,0.6638385653495789,0,-1,-1
61,2809,905.126953125,650.860595703125,1021.634033203125,695.669921875,0.28510013222694397,2,-1,-1
62,2786,903.7330322265625,653.7833251953125,1022.7445068359375,697.3006591796875,0.8512703776359558,2,-1,-1
62,2785,903.7330322265625,653.7833251953125,1022.7445068359375,697.3006591796875,0.8436074256896973,0,-1,-1
62,2808,903.7330322265625,653.7833251953125,1022.7445068359375,697.3006591796875,0.6522216796875,0,-1,-1
63,2785,238.53616333007812,623.75927734375,318.11517333984375,795.5389404296875,0.8554304242134094,0,-1,-1
63,2786,238.53616333007812,623.75927734375,318.11517333984375,795.5389404296875,0.8520993590354919,2,-1,-1
63,2808,238.53616333007812,623.75927734375,318.11517333984375,795.5389404296875,0.4487461745738983,0,-1,-1
63,2809,238.53616333007812,623.75927734375,318.11517333984375,795.5389404296875,0.29987430572509766,2,-1,-1
63,2787,238.53616333007812,623.75927734375,318.11517333984375,795.5389404296875,0.25693467259407043,7,-1,-1
64,2786,904.17529296875,654.5216674804688,1021.6275634765625,698.8580932617188,0.8519625067710876,2,-1,-1
64,2785,904.17529296875,654.5216674804688,1021.6275634765625,698.8580932617188,0.8293175101280212,0,-1,-1
64,2808,904.17529296875,654.5216674804688,1021.6275634765625,698.8580932617188,0.4646982252597809,0,-1,-1
65,2786,904.3563232421875,654.3511352539062,1022.2022705078125,698.785888671875,0.8565124869346619,2,-1,-1
65,2785,904.3563232421875,654.3511352539062,1022.2022705078125,698.785888671875,0.8303739428520203,0,-1,-1
65,2808,904.3563232421875,654.3511352539062,1022.2022705078125,698.785888671875,0.5231467485427856,0,-1,-1
65,2787,904.3563232421875,654.3511352539062,1022.2022705078125,698.785888671875,0.3640437722206116,7,-1,-1
65,2809,904.3563232421875,654.3511352539062,1022.2022705078125,698.785888671875,0.33028239011764526,2,-1,-1
66,2786,905.0081176757812,653.9046630859375,1022.8493041992188,698.97021484375,0.8498721718788147,2,-1,-1
66,2785,905.0081176757812,653.9046630859375,1022.8493041992188,698.97021484375,0.8216970562934875,0,-1,-1
66,2808,905.0081176757812,653.9046630859375,1022.8493041992188,698.97021484375,0.5552971363067627,0,-1,-1
66,2809,905.0081176757812,653.9046630859375,1022.8493041992188,698.97021484375,0.25575387477874756,2,-1,-1
67,2786,904.90380859375,653.801025390625,1023.464111328125,698.9984130859375,0.8365370035171509,2,-1,-1
67,2785,904.90380859375,653.801025390625,1023.464111328125,698.9984130859375,0.8188132047653198,0,-1,-1
67,2808,904.90380859375,653.801025390625,1023.464111328125,698.9984130859375,0.586773693561554,0,-1,-1
68,2786,905.822021484375,653.515869140625,1024.667724609375,699.1785278320312,0.8532676100730896,2,-1,-1
68,2785,905.822021484375,653.515869140625,1024.667724609375,699.1785278320312,0.8159284591674805,0,-1,-1
68,2808,905.822021484375,653.515869140625,1024.667724609375,699.1785278320312,0.6535009145736694,0,-1,-1
69,2786,903.5322875976562,654.3070068359375,1024.428466796875,699.6885986328125,0.8665357828140259,2,-1,-1
69,2785,903.5322875976562,654.3070068359375,1024.428466796875,699.6885986328125,0.8228145241737366,0,-1,-1
69,2787,903.5322875976562,654.3070068359375,1024.428466796875,699.6885986328125,0.678669810295105,7,-1,-1
69,2808,903.5322875976562,654.3070068359375,1024.428466796875,699.6885986328125,0.6238481402397156,0,-1,-1
69,2809,903.5322875976562,654.3070068359375,1024.428466796875,699.6885986328125,0.25694140791893005,2,-1,-1
70,2786,902.28515625,656.8644409179688,1023.7446899414062,701.1070556640625,0.8409126400947571,2,-1,-1
70,2785,902.28515625,656.8644409179688,1023.7446899414062,701.1070556640625,0.8124269247055054,0,-1,-1
70,2808,902.28515625,656.8644409179688,1023.7446899414062,701.1070556640625,0.601839005947113,0,-1,-1
70,2787,902.28515625,656.8644409179688,1023.7446899414062,701.1070556640625,0.4930243492126465,7,-1,-1
71,2786,902.92529296875,656.9580078125,1023.66064453125,701.54345703125,0.8351833820343018,2,-1,-1
71,2785,902.92529296875,656.9580078125,1023.66064453125,701.54345703125,0.7847808003425598,0,-1,-1
71,2787,902.92529296875,656.9580078125,1023.66064453125,701.54345703125,0.670455276966095,7,-1,-1
71,2808,902.92529296875,656.9580078125,1023.66064453125,701.54345703125,0.5751700401306152,0,-1,-1
72,2786,903.31201171875,656.5225830078125,1024.102783203125,701.608642578125,0.8479860424995422,2,-1,-1
72,2785,903.31201171875,656.5225830078125,1024.102783203125,701.608642578125,0.6869909763336182,0,-1,-1
72,2787,903.31201171875,656.5225830078125,1024.102783203125,701.608642578125,0.6350579857826233,7,-1,-1
72,2808,903.31201171875,656.5225830078125,1024.102783203125,701.608642578125,0.4190625548362732,0,-1,-1
72,2809,903.31201171875,656.5225830078125,1024.102783203125,701.608642578125,0.3568284809589386,2,-1,-1
73,2786,903.5540771484375,656.777099609375,1023.9204711914062,701.4962158203125,0.8511896729469299,2,-1,-1
73,2785,903.5540771484375,656.777099609375,1023.9204711914062,701.4962158203125,0.6951930522918701,0,-1,-1
73,2787,903.5540771484375,656.777099609375,1023.9204711914062,701.4962158203125,0.6253426671028137,7,-1,-1
73,2809,903.5540771484375,656.777099609375,1023.9204711914062,701.4962158203125,0.432868093252182,2,-1,-1
73,2808,903.5540771484375,656.777099609375,1023.9204711914062,701.4962158203125,0.4119529724121094,0,-1,-1
74,2786,903.26953125,655.7904052734375,1024.1466064453125,701.5914916992188,0.852046549320221,2,-1,-1
74,2785,903.26953125,655.7904052734375,1024.1466064453125,701.5914916992188,0.7323320508003235,0,-1,-1
74,2787,903.26953125,655.7904052734375,1024.1466064453125,701.5914916992188,0.4625761806964874,7,-1,-1
74,2808,903.26953125,655.7904052734375,1024.1466064453125,701.5914916992188,0.44789981842041016,0,-1,-1
74,2809,903.26953125,655.7904052734375,1024.1466064453125,701.5914916992188,0.36315643787384033,2,-1,-1
75,2786,902.6766357421875,654.699951171875,1024.282470703125,701.7594604492188,0.8554274439811707,2,-1,-1
75,2785,902.6766357421875,654.699951171875,1024.282470703125,701.7594604492188,0.7267213463783264,0,-1,-1
75,2808,902.6766357421875,654.699951171875,1024.282470703125,701.7594604492188,0.3601440489292145,0,-1,-1
75,2787,902.6766357421875,654.699951171875,1024.282470703125,701.7594604492188,0.33309316635131836,7,-1,-1
75,2809,902.6766357421875,654.699951171875,1024.282470703125,701.7594604492188,0.32696273922920227,2,-1,-1
76,2786,901.8480224609375,654.6755981445312,1024.9232177734375,701.6232299804688,0.8592441082000732,2,-1,-1
76,2785,901.8480224609375,654.6755981445312,1024.9232177734375,701.6232299804688,0.7826668620109558,0,-1,-1
76,2787,901.8480224609375,654.6755981445312,1024.9232177734375,701.6232299804688,0.568946123123169,7,-1,-1
76,2808,901.8480224609375,654.6755981445312,1024.9232177734375,701.6232299804688,0.3758544325828552,0,-1,-1
76,2809,901.8480224609375,654.6755981445312,1024.9232177734375,701.6232299804688,0.28420141339302063,2,-1,-1
77,2786,901.6686401367188,654.7135620117188,1027.52294921875,701.6226806640625,0.854521632194519,2,-1,-1
77,2785,901.6686401367188,654.7135620117188,1027.52294921875,701.6226806640625,0.8058753609657288,0,-1,-1
77,2808,901.6686401367188,654.7135620117188,1027.52294921875,701.6226806640625,0.4435136914253235,0,-1,-1
77,2787,901.6686401367188,654.7135620117188,1027.52294921875,701.6226806640625,0.40784579515457153,7,-1,-1
78,2786,901.7568969726562,654.306396484375,1028.06591796875,701.2591552734375,0.8543887138366699,2,-1,-1
78,2785,901.7568969726562,654.306396484375,1028.06591796875,701.2591552734375,0.8052798509597778,0,-1,-1
78,2808,901.7568969726562,654.306396484375,1028.06591796875,701.2591552734375,0.5252987742424011,0,-1,-1
79,2786,901.869384765625,653.8499755859375,1027.7938232421875,701.139404296875,0.8718464374542236,2,-1,-1
79,2785,901.869384765625,653.8499755859375,1027.7938232421875,701.139404296875,0.834688663482666,0,-1,-1
79,2808,901.869384765625,653.8499755859375,1027.7938232421875,701.139404296875,0.6160675287246704,0,-1,-1
80,2786,902.3250732421875,653.9105224609375,1028.0460205078125,701.1466064453125,0.8615478277206421,2,-1,-1
80,2785,902.3250732421875,653.9105224609375,1028.0460205078125,701.1466064453125,0.8293412923812866,0,-1,-1
80,2808,902.3250732421875,653.9105224609375,1028.0460205078125,701.1466064453125,0.6680536270141602,0,-1,-1
80,2809,902.3250732421875,653.9105224609375,1028.0460205078125,701.1466064453125,0.2503748834133148,2,-1,-1
81,2786,902.584228515625,653.8840942382812,1027.828369140625,701.0092163085938,0.8622358441352844,2,-1,-1
81,2785,902.584228515625,653.8840942382812,1027.828369140625,701.0092163085938,0.8152096271514893,0,-1,-1
81,2808,902.584228515625,653.8840942382812,1027.828369140625,701.0092163085938,0.5677691698074341,0,-1,-1
81,2787,902.584228515625,653.8840942382812,1027.828369140625,701.0092163085938,0.5350891947746277,7,-1,-1
81,2809,902.584228515625,653.8840942382812,1027.828369140625,701.0092163085938,0.27961018681526184,2,-1,-1
82,2786,902.6683959960938,653.953125,1028.0,701.176025390625,0.8648374676704407,2,-1,-1
