39,2003,1563.4508056640625,593.7596435546875,1919.115966796875,927.103515625,0.8722218871116638,2,-1,-1
39,1989,1563.4508056640625,593.7596435546875,1919.115966796875,927.103515625,0.7608413696289062,2,-1,-1
39,2001,1563.4508056640625,593.7596435546875,1919.115966796875,927.103515625,0.7583052515983582,2,-1,-1
39,1998,1563.4508056640625,593.7596435546875,1919.115966796875,927.103515625,0.7321241497993469,2,-1,-1
39,2005,1563.4508056640625,593.7596435546875,1919.115966796875,927.103515625,0.7006038427352905,0,-1,-1
39,2004,1563.4508056640625,593.7596435546875,1919.115966796875,927.103515625,0.672573447227478,2,-1,-1
39,1991,1563.4508056640625,593.7596435546875,1919.115966796875,927.103515625,0.652565598487854,2,-1,-1
39,2017,1563.4508056640625,593.7596435546875,1919.115966796875,927.103515625,0.3980245590209961,2,-1,-1
40,1987,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.9097164273262024,2,-1,-1
40,1986,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.9088691473007202,2,-1,-1
40,1985,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.904627799987793,2,-1,-1
40,1992,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.895660936832428,2,-1,-1
40,1988,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.89325350522995,2,-1,-1
40,2003,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.8588587045669556,2,-1,-1
40,1989,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.802523672580719,2,-1,-1
40,2001,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.7901621460914612,2,-1,-1
40,1998,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.7644822001457214,2,-1,-1
40,2005,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.7429141998291016,0,-1,-1
40,1991,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.7170317769050598,2,-1,-1
40,2004,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.6284550428390503,2,-1,-1
40,1994,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.5470819473266602,2,-1,-1
40,2012,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.5096484422683716,0,-1,-1
40,2017,1325.4111328125,691.6087646484375,1598.304443359375,856.6902465820312,0.40870746970176697,2,-1,-1
41,1987,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.9085168838500977,2,-1,-1
41,1985,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.9061439037322998,2,-1,-1
41,1986,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.9057419896125793,2,-1,-1
41,1992,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.8966034054756165,2,-1,-1
41,1988,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.8920760750770569,2,-1,-1
41,2003,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.871088445186615,2,-1,-1
41,1998,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.8062511682510376,2,-1,-1
41,1991,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.7774873375892639,2,-1,-1
41,2005,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.7470728754997253,0,-1,-1
41,2001,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.6883196830749512,2,-1,-1
41,2004,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.6482173800468445,2,-1,-1
41,2012,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.6135798692703247,0,-1,-1
41,1989,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.4811716377735138,2,-1,-1
41,1994,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.4744580388069153,2,-1,-1
41,2017,1333.276611328125,690.2088623046875,1619.461669921875,857.0374755859375,0.3952716290950775,2,-1,-1
42,1985,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.9220313429832458,2,-1,-1
42,1987,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.9078205823898315,2,-1,-1
42,1986,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.9024515151977539,2,-1,-1
42,1992,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.8932160139083862,2,-1,-1
42,1988,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.8931360244750977,2,-1,-1
42,2003,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.8817696571350098,2,-1,-1
42,1991,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.7680389881134033,2,-1,-1
42,1998,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.7661187648773193,2,-1,-1
42,2001,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.7254940867424011,2,-1,-1
42,2004,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.722652018070221,2,-1,-1
42,2005,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.7115210294723511,0,-1,-1
42,2012,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.5953341126441956,0,-1,-1
42,1994,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.5674921870231628,2,-1,-1
42,1989,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.5276162624359131,2,-1,-1
42,2017,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.39639395475387573,2,-1,-1
42,2021,1632.020751953125,573.591552734375,1918.819580078125,945.6483764648438,0.39452895522117615,2,-1,-1
43,1986,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.9125798344612122,2,-1,-1
43,1985,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.9014166593551636,2,-1,-1
43,1987,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.901258647441864,2,-1,-1
43,1992,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.8991313576698303,2,-1,-1
43,1988,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.8894706964492798,2,-1,-1
43,2003,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.8778620362281799,2,-1,-1
43,2001,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.7474246025085449,2,-1,-1
43,1989,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.7277540564537048,2,-1,-1
43,1991,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.7207701802253723,2,-1,-1
43,2005,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.698364794254303,0,-1,-1
43,1998,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.6531398296356201,2,-1,-1
43,2012,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.6450128555297852,0,-1,-1
43,2004,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.597212016582489,2,-1,-1
43,1994,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.5278111696243286,2,-1,-1
43,2017,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.4354487359523773,2,-1,-1
43,2007,200.52809143066406,690.7662963867188,432.86322021484375,875.96484375,0.3825222849845886,2,-1,-1
44,1986,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.9113123416900635,2,-1,-1
44,1992,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.9111703634262085,2,-1,-1
44,1987,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.9111294150352478,2,-1,-1
44,1985,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.9005488753318787,2,-1,-1
44,1988,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.8974950313568115,2,-1,-1
44,2003,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.8620894551277161,2,-1,-1
44,2001,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.799267053604126,2,-1,-1
44,1989,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.7836020588874817,2,-1,-1
44,1991,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.7479423880577087,2,-1,-1
44,2005,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.7311360239982605,0,-1,-1
44,2004,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.6947728395462036,2,-1,-1
44,2012,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.6566877365112305,0,-1,-1
44,1994,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.47559961676597595,2,-1,-1
44,2017,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.44721391797065735,2,-1,-1
44,2007,184.8057098388672,688.4216918945312,419.06268310546875,873.4669189453125,0.43519696593284607,2,-1,-1
45,1987,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.9157710075378418,2,-1,-1
45,1986,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.9059405326843262,2,-1,-1
45,1988,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.899469792842865,2,-1,-1
45,1992,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.8954176306724548,2,-1,-1
45,2003,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.877234935760498,2,-1,-1
45,1985,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.8732443451881409,2,-1,-1
45,2005,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.7741649746894836,0,-1,-1
45,1991,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.7351106405258179,2,-1,-1
45,2001,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.7127436399459839,2,-1,-1
45,2004,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.7025516033172607,2,-1,-1
45,2012,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.6437708735466003,0,-1,-1
45,1989,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.6267476677894592,2,-1,-1
45,2007,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.3887113928794861,2,-1,-1
45,2017,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.3535138666629791,2,-1,-1
45,1994,1366.8402099609375,684.1067504882812,1668.12451171875,866.7088623046875,0.30700933933258057,2,-1,-1
46,1987,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.914353609085083,2,-1,-1
46,1986,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.9092261791229248,2,-1,-1
46,1985,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.8848891258239746,2,-1,-1
46,2003,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.8815142512321472,2,-1,-1
46,1988,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.8811191916465759,2,-1,-1
46,1992,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.8676093220710754,2,-1,-1
46,2005,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.7615435123443604,0,-1,-1
46,2001,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.7423323392868042,2,-1,-1
46,1991,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.7082722783088684,2,-1,-1
46,2004,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.6511570811271667,2,-1,-1
46,1989,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.5701228976249695,2,-1,-1
46,2012,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.5665957927703857,0,-1,-1
46,2007,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.37605926394462585,2,-1,-1
46,2017,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.3497990369796753,2,-1,-1
46,2021,1374.288330078125,683.207763671875,1680.4345703125,870.3873291015625,0.29544585943222046,2,-1,-1
47,1986,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.9140501022338867,2,-1,-1
47,1987,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.9130910634994507,2,-1,-1
47,2003,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.8813046216964722,2,-1,-1
47,1992,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.8433493375778198,2,-1,-1
47,1988,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.8378161191940308,2,-1,-1
47,1985,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.8363642692565918,2,-1,-1
47,2001,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.7992786765098572,2,-1,-1
47,1989,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.7976073026657104,2,-1,-1
47,2005,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.7572263479232788,0,-1,-1
47,1991,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.7178136706352234,2,-1,-1
47,2004,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.6385425925254822,2,-1,-1
47,2012,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.5884082317352295,0,-1,-1
47,2007,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.404060035943985,2,-1,-1
47,2017,128.87937927246094,683.9814453125,377.00970458984375,879.7955322265625,0.40249648690223694,2,-1,-1
48,1987,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.9171208143234253,2,-1,-1
48,1986,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.9119287133216858,2,-1,-1
48,2003,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.8946909308433533,2,-1,-1
48,1988,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.8914269208908081,2,-1,-1
48,1992,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.8850714564323425,2,-1,-1
48,2001,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.7732842564582825,2,-1,-1
48,2005,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.729047954082489,0,-1,-1
48,1991,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.7265347242355347,2,-1,-1
48,1985,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.7122607231140137,2,-1,-1
48,2004,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.6350029706954956,2,-1,-1
48,1989,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.5620793104171753,2,-1,-1
48,2017,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.5369194746017456,2,-1,-1
48,2012,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.5132101774215698,0,-1,-1
48,2007,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.4238124489784241,2,-1,-1
48,2021,1397.05517578125,679.4595947265625,1704.1541748046875,873.7051391601562,0.35401400923728943,2,-1,-1
49,1987,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.9140220284461975,2,-1,-1
49,1986,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.9028045535087585,2,-1,-1
49,2003,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.8817515969276428,2,-1,-1
49,1992,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.8764398097991943,2,-1,-1
49,1988,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.8489741086959839,2,-1,-1
49,2005,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.7833687663078308,0,-1,-1
49,1989,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.7773016691207886,2,-1,-1
49,2001,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.7610965967178345,2,-1,-1
49,1991,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.7097214460372925,2,-1,-1
49,2004,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.5852187871932983,2,-1,-1
49,2017,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.5208430886268616,2,-1,-1
49,2007,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.40147897601127625,2,-1,-1
49,2012,1403.385986328125,680.5979614257812,1715.7958984375,878.89453125,0.39241164922714233,0,-1,-1
50,1987,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.921293318271637,2,-1,-1
50,1986,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.9154336452484131,2,-1,-1
50,1988,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.9022484421730042,2,-1,-1
50,2003,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.8814486861228943,2,-1,-1
50,1992,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.8583197593688965,2,-1,-1
50,2001,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.7932198643684387,2,-1,-1
50,2005,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.7912282347679138,0,-1,-1
50,1989,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.7196236252784729,2,-1,-1
50,1991,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.694920539855957,2,-1,-1
50,2023,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.6446592807769775,2,-1,-1
50,2004,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.635170042514801,2,-1,-1
50,2017,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.4760448932647705,2,-1,-1
50,2007,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.4264545440673828,2,-1,-1
50,2012,1418.4560546875,676.2764282226562,1730.286865234375,881.548095703125,0.34675413370132446,0,-1,-1
51,1992,333.29351806640625,682.481201171875,579.5872802734375,849.468994140625,0.9094196557998657,2,-1,-1
51,1987,333.29351806640625,682.481201171875,579.5872802734375,849.468994140625,0.9083352088928223,2,-1,-1
51,1986,333.29351806640625,682.481201171875,579.5872802734375,849.468994140625,0.9068233966827393,2,-1,-1
51,2003,333.29351806640625,682.481201171875,579.5872802734375,849.468994140625,0.8853287696838379,2,-1,-1
51,2001,333.29351806640625,682.481201171875,579.5872802734375,849.468994140625,0.7636025547981262,2,-1,-1
51,1988,333.29351806640625,682.481201171875,579.5872802734375,849.468994140625,0.7420392632484436,2,-1,-1
51,2005,333.29351806640625,682.481201171875,579.5872802734375,849.468994140625,0.7390953898429871,0,-1,-1
51,1991,333.29351806640625,682.481201171875,579.5872802734375,849.468994140625,0.6953550577163696,2,-1,-1
51,2004,333.29351806640625,682.481201171875,579.5872802734375,849.468994140625,0.6642462611198425,2,-1,-1
51,1989,333.29351806640625,682.481201171875,579.5872802734375,849.468994140625,0.648871898651123,2,-1,-1
51,2007,333.29351806640625,682.481201171875,579.5872802734375,849.468994140625,0.41209641098976135,2,-1,-1
51,2017,333.29351806640625,682.481201171875,579.5872802734375,849.468994140625,0.4088551998138428,2,-1,-1
52,1992,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.9173977375030518,2,-1,-1
52,1986,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.9109985828399658,2,-1,-1
52,1987,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.9037729501724243,2,-1,-1
52,1988,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.8863817453384399,2,-1,-1
52,2003,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.8845670819282532,2,-1,-1
52,2001,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.7343353629112244,2,-1,-1
52,2005,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.7066754102706909,0,-1,-1
52,1991,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.6839322447776794,2,-1,-1
52,2004,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.622822105884552,2,-1,-1
52,2017,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.45219525694847107,2,-1,-1
52,1989,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.4148419201374054,2,-1,-1
52,2021,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.3897756338119507,2,-1,-1
52,2007,324.04644775390625,680.8076782226562,568.955322265625,850.5941162109375,0.2836470603942871,2,-1,-1
53,1992,314.79180908203125,680.0283813476562,564.0232543945312,851.756103515625,0.914438009262085,2,-1,-1
53,1986,314.79180908203125,680.0283813476562,564.0232543945312,851.756103515625,0.9121217131614685,2,-1,-1
53,1987,314.79180908203125,680.0283813476562,564.0232543945312,851.756103515625,0.9078707695007324,2,-1,-1
53,1988,314.79180908203125,680.0283813476562,564.0232543945312,851.756103515625,0.9074639081954956,2,-1,-1
53,2003,314.79180908203125,680.0283813476562,564.0232543945312,851.756103515625,0.8887462019920349,2,-1,-1
53,2001,314.79180908203125,680.0283813476562,564.0232543945312,851.756103515625,0.7632766962051392,2,-1,-1
53,2005,314.79180908203125,680.0283813476562,564.0232543945312,851.756103515625,0.7262821197509766,0,-1,-1
53,1991,314.79180908203125,680.0283813476562,564.0232543945312,851.756103515625,0.7069109082221985,2,-1,-1
53,2004,314.79180908203125,680.0283813476562,564.0232543945312,851.756103515625,0.5888914465904236,2,-1,-1
53,2017,314.79180908203125,680.0283813476562,564.0232543945312,851.756103515625,0.5238175988197327,2,-1,-1
53,2021,314.79180908203125,680.0283813476562,564.0232543945312,851.756103515625,0.5192296504974365,2,-1,-1
54,1987,1470.15478515625,666.852783203125,1787.9462890625,895.1281127929688,0.9139733910560608,2,-1,-1
54,1988,1470.15478515625,666.852783203125,1787.9462890625,895.1281127929688,0.9102990627288818,2,-1,-1
54,1992,1470.15478515625,666.852783203125,1787.9462890625,895.1281127929688,0.9090665578842163,2,-1,-1
54,1986,1470.15478515625,666.852783203125,1787.9462890625,895.1281127929688,0.9049444794654846,2,-1,-1
54,2003,1470.15478515625,666.852783203125,1787.9462890625,895.1281127929688,0.8818073868751526,2,-1,-1
54,2001,1470.15478515625,666.852783203125,1787.9462890625,895.1281127929688,0.8039075136184692,2,-1,-1
54,2021,1470.15478515625,666.852783203125,1787.9462890625,895.1281127929688,0.7728363871574402,2,-1,-1
54,2005,1470.15478515625,666.852783203125,1787.9462890625,895.1281127929688,0.7517001032829285,0,-1,-1
54,1991,1470.15478515625,666.852783203125,1787.9462890625,895.1281127929688,0.6818956136703491,2,-1,-1
54,2004,1470.15478515625,666.852783203125,1787.9462890625,895.1281127929688,0.6236855983734131,2,-1,-1
54,2017,1470.15478515625,666.852783203125,1787.9462890625,895.1281127929688,0.5755700469017029,2,-1,-1
54,2012,1470.15478515625,666.852783203125,1787.9462890625,895.1281127929688,0.44001227617263794,0,-1,-1
55,1987,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.9160860180854797,2,-1,-1
55,1988,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.9021413326263428,2,-1,-1
55,1992,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.8997310400009155,2,-1,-1
55,1986,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.8933583498001099,2,-1,-1
55,2003,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.8770010471343994,2,-1,-1
55,2001,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.8338299989700317,2,-1,-1
55,2005,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.7335830330848694,0,-1,-1
55,1991,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.6738595366477966,2,-1,-1
55,2004,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.6366258263587952,2,-1,-1
55,2021,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.6295686364173889,2,-1,-1
55,2017,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.5646377801895142,2,-1,-1
55,2012,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.5167864561080933,0,-1,-1
55,2024,1486.976806640625,664.352294921875,1803.18017578125,894.7938232421875,0.5076431035995483,2,-1,-1
56,1992,287.0357666015625,674.448486328125,538.6774291992188,855.7542114257812,0.9076300263404846,2,-1,-1
56,1987,287.0357666015625,674.448486328125,538.6774291992188,855.7542114257812,0.9071527123451233,2,-1,-1
56,1988,287.0357666015625,674.448486328125,538.6774291992188,855.7542114257812,0.9041193127632141,2,-1,-1
56,1986,287.0357666015625,674.448486328125,538.6774291992188,855.7542114257812,0.9026687145233154,2,-1,-1
56,2003,287.0357666015625,674.448486328125,538.6774291992188,855.7542114257812,0.8870446085929871,2,-1,-1
56,2001,287.0357666015625,674.448486328125,538.6774291992188,855.7542114257812,0.8449164032936096,2,-1,-1
56,2005,287.0357666015625,674.448486328125,538.6774291992188,855.7542114257812,0.741459846496582,0,-1,-1
56,1991,287.0357666015625,674.448486328125,538.6774291992188,855.7542114257812,0.7311464548110962,2,-1,-1
56,2004,287.0357666015625,674.448486328125,538.6774291992188,855.7542114257812,0.6151781678199768,2,-1,-1
56,2017,287.0357666015625,674.448486328125,538.6774291992188,855.7542114257812,0.5742371678352356,2,-1,-1
56,2021,287.0357666015625,674.448486328125,538.6774291992188,855.7542114257812,0.5644503831863403,2,-1,-1
56,2012,287.0357666015625,674.448486328125,538.6774291992188,855.7542114257812,0.5367928147315979,0,-1,-1
57,1987,1518.2132568359375,664.6156005859375,1831.204833984375,906.9607543945312,0.923008918762207,2,-1,-1
57,1992,1518.2132568359375,664.6156005859375,1831.204833984375,906.9607543945312,0.9162590503692627,2,-1,-1
57,1988,1518.2132568359375,664.6156005859375,1831.204833984375,906.9607543945312,0.9044497609138489,2,-1,-1
57,2003,1518.2132568359375,664.6156005859375,1831.204833984375,906.9607543945312,0.9015386700630188,2,-1,-1
57,1986,1518.2132568359375,664.6156005859375,1831.204833984375,906.9607543945312,0.8657710552215576,2,-1,-1
57,2001,1518.2132568359375,664.6156005859375,1831.204833984375,906.9607543945312,0.8419091701507568,2,-1,-1
57,2005,1518.2132568359375,664.6156005859375,1831.204833984375,906.9607543945312,0.7842462658882141,0,-1,-1
57,2021,1518.2132568359375,664.6156005859375,1831.204833984375,906.9607543945312,0.7150968909263611,2,-1,-1
57,1991,1518.2132568359375,664.6156005859375,1831.204833984375,906.9607543945312,0.7035965919494629,2,-1,-1
57,2004,1518.2132568359375,664.6156005859375,1831.204833984375,906.9607543945312,0.6448248624801636,2,-1,-1
57,2012,1518.2132568359375,664.6156005859375,1831.204833984375,906.9607543945312,0.5837382674217224,0,-1,-1
57,2017,1518.2132568359375,664.6156005859375,1831.204833984375,906.9607543945312,0.5668817758560181,2,-1,-1
58,1988,1293.1849365234375,671.0546875,1566.37353515625,840.2144775390625,0.9212909936904907,2,-1,-1
58,1992,1293.1849365234375,671.0546875,1566.37353515625,840.2144775390625,0.9170432090759277,2,-1,-1
58,1987,1293.1849365234375,671.0546875,1566.37353515625,840.2144775390625,0.9061126708984375,2,-1,-1
58,1986,1293.1849365234375,671.0546875,1566.37353515625,840.2144775390625,0.8823853135108948,2,-1,-1
58,2003,1293.1849365234375,671.0546875,1566.37353515625,840.2144775390625,0.8768686056137085,2,-1,-1
58,2001,1293.1849365234375,671.0546875,1566.37353515625,840.2144775390625,0.8415079116821289,2,-1,-1
